mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,372,146,(5;0;0),(0;0;5),25,110,110.0,30.0 + 25.0 + 30.0
2,1,reshuffle,215,146,(5;0;1),(0;0;4),55,140,140.0,30.0 + 25.0 + 30.0
3,2,reshuffle,160,146,(5;0;2),(0;0;3),85,170,170.0,30.0 + 25.0 + 30.0
4,0,target,146,146,(5;0;3),WS 1 (Port 1),135,240,240.0,30.0 + 35.0 + 30.0 + 10.0
5,0,return,146,146,WS 1 (Port 1),(0;0;2),248,318,318.0,30.0 + 10.0 + 30.0
6,1,reshuffle,394,135,(3;0;1),(0;0;1),155,348,348.0,30.0 + 133.0 + 30.0
7,2,reshuffle,328,135,(3;0;2),(0;0;0),185,378,378.0,30.0 + 133.0 + 30.0
8,0,reshuffle,237,135,(3;0;3),(0;1;5),333,413,413.0,30.0 + 20.0 + 30.0
9,1,reshuffle,182,135,(3;0;4),(0;1;4),363,443,443.0,30.0 + 20.0 + 30.0
10,2,target,135,135,(3;0;5),WS 1 (Port 1),393,488,488.0,30.0 + 25.0 + 30.0 + 10.0
11,0,return,135,135,WS 1 (Port 1),(0;1;3),638,713,713.0,30.0 + 15.0 + 30.0
12,1,reshuffle,384,172,(4;1;0),(0;1;2),463,743,743.0,30.0 + 220.0 + 30.0
13,2,reshuffle,227,172,(4;1;1),(0;1;1),513,773,773.0,30.0 + 200.0 + 30.0
14,0,target,172,172,(4;1;2),WS 1 (Port 1),733,838,838.0,30.0 + 35.0 + 30.0 + 10.0
15,0,return,172,172,WS 1 (Port 1),(0;1;0),898,973,973.0,30.0 + 15.0 + 30.0
