mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,386,229,(4;3;1),(0;0;5),35,130,130.0,30.0 + 35.0 + 30.0
2,1,reshuffle,320,229,(4;3;2),(0;0;4),65,160,160.0,30.0 + 35.0 + 30.0
3,2,target,229,229,(4;3;3),WS 1 (Port 1),95,210,210.0,30.0 + 45.0 + 30.0 + 10.0
4,0,return,229,229,WS 1 (Port 1),(0;0;3),218,288,288.0,30.0 + 10.0 + 30.0
5,1,reshuffle,76,23,(1;4;2),(0;0;2),185,318,318.0,30.0 + 73.0 + 30.0
6,2,reshuffle,54,23,(1;4;3),(0;0;1),235,348,348.0,30.0 + 53.0 + 30.0
7,0,target,23,23,(1;4;4),WS 1 (Port 1),313,418,418.0,30.0 + 35.0 + 30.0 + 10.0
8,0,return,23,23,WS 1 (Port 1),(0;0;0),422,492,492.0,30.0 + 10.0 + 30.0
9,1,target,59,59,(1;9;3),WS 1 (Port 1),368,498,498.0,30.0 + 60.0 + 30.0 + 10.0
10,0,return,59,59,WS 1 (Port 1),(0;1;5),506,581,581.0,30.0 + 15.0 + 30.0
11,2,target,71,71,(2;10;2),WS 1 (Port 1),408,548,548.0,30.0 + 70.0 + 30.0 + 10.0
12,1,return,71,71,WS 1 (Port 1),(0;1;4),556,631,631.0,30.0 + 15.0 + 30.0
13,2,reshuffle,38,112,(3;10;1),(0;1;3),613,733,733.0,30.0 + 60.0 + 30.0
14,0,reshuffle,7,112,(3;10;2),(0;1;2),643,763,763.0,30.0 + 60.0 + 30.0
15,1,reshuffle,338,112,(3;10;3),(0;1;1),691,811,811.0,30.0 + 60.0 + 30.0
16,2,reshuffle,192,112,(3;10;4),(0;1;0),793,913,913.0,30.0 + 60.0 + 30.0
17,0,reshuffle,145,112,(3;10;5),(0;2;5),823,938,938.0,30.0 + 55.0 + 30.0
18,1,target,112,112,(3;10;6),WS 1 (Port 1),871,1016,1016.0,30.0 + 75.0 + 30.0 + 10.0
19,0,return,112,112,WS 1 (Port 1),(1;0;1),1020,1095,1095.0,30.0 + 15.0 + 30.0
20,2,reshuffle,373,161,(5;1;0),(0;2;4),938,1028,1028.0,30.0 + 30.0 + 30.0
21,1,reshuffle,216,161,(5;1;1),(0;2;3),1046,1136,1136.0,30.0 + 30.0 + 30.0
22,2,target,161,161,(5;1;2),WS 1 (Port 1),1076,1186,1186.0,30.0 + 40.0 + 30.0 + 10.0
23,0,return,161,161,WS 1 (Port 1),(1;0;0),1194,1269,1269.0,30.0 + 15.0 + 30.0
