mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,384,172,(4;1;0),(0;0;5),25,110,110.0,30.0 + 25.0 + 30.0
2,1,reshuffle,227,172,(4;1;1),(0;0;4),55,140,140.0,30.0 + 25.0 + 30.0
3,2,target,172,172,(4;1;2),WS 2 (Port 1),85,195,195.0,30.0 + 40.0 + 30.0 + 10.0
4,0,return,172,172,WS 2 (Port 1),(0;0;3),435,510,510.0,30.0 + 15.0 + 30.0
5,1,reshuffle,37,111,(3;9;1),(0;0;2),200,540,540.0,30.0 + 280.0 + 30.0
6,2,reshuffle,6,111,(3;9;2),(0;0;1),260,570,570.0,30.0 + 250.0 + 30.0
7,0,reshuffle,337,111,(3;9;3),(0;0;0),570,690,690.0,30.0 + 60.0 + 30.0
8,1,reshuffle,191,111,(3;9;4),(0;1;5),600,715,715.0,30.0 + 55.0 + 30.0
9,2,reshuffle,144,111,(3;9;5),(0;1;4),630,745,745.0,30.0 + 55.0 + 30.0
10,0,target,111,111,(3;9;6),WS 2 (Port 1),750,895,895.0,30.0 + 75.0 + 30.0 + 10.0
11,0,return,111,111,WS 2 (Port 1),(0;1;3),903,983,983.0,30.0 + 20.0 + 30.0
12,1,reshuffle,378,119,(5;6;0),(0;1;2),765,1013,1013.0,30.0 + 188.0 + 30.0
13,2,reshuffle,221,119,(5;6;1),(0;1;1),795,1043,1043.0,30.0 + 188.0 + 30.0
14,0,reshuffle,166,119,(5;6;2),(0;1;0),1033,1143,1143.0,30.0 + 50.0 + 30.0
15,1,reshuffle,152,119,(5;6;3),(0;2;5),1063,1168,1168.0,30.0 + 45.0 + 30.0
16,2,target,119,119,(5;6;4),WS 2 (Port 1),1093,1233,1233.0,30.0 + 70.0 + 30.0 + 10.0
17,0,return,119,119,WS 2 (Port 1),(1;0;1),1241,1321,1321.0,30.0 + 20.0 + 30.0
