mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,377,118,(5;5;0),(0;0;5),50,160,160.0,30.0 + 50.0 + 30.0
2,1,reshuffle,220,118,(5;5;1),(0;0;4),80,190,190.0,30.0 + 50.0 + 30.0
3,2,reshuffle,165,118,(5;5;2),(0;0;3),110,220,220.0,30.0 + 50.0 + 30.0
4,0,reshuffle,151,118,(5;5;3),(0;0;2),210,320,320.0,30.0 + 50.0 + 30.0
5,1,target,118,118,(5;5;4),WS 1 (Port 1),240,370,370.0,30.0 + 60.0 + 30.0 + 10.0
6,0,return,118,118,WS 1 (Port 1),(0;0;1),372,442,442.0,30.0 + 10.0 + 30.0
7,2,reshuffle,31,105,(3;3;1),(0;0;0),250,472,472.0,30.0 + 162.0 + 30.0
8,1,reshuffle,0,105,(3;3;2),(0;1;5),400,485,485.0,30.0 + 25.0 + 30.0
9,0,reshuffle,331,105,(3;3;3),(0;1;4),472,557,557.0,30.0 + 25.0 + 30.0
10,2,reshuffle,185,105,(3;3;4),(0;1;3),502,587,587.0,30.0 + 25.0 + 30.0
11,1,reshuffle,138,105,(3;3;5),(0;1;2),532,617,617.0,30.0 + 25.0 + 30.0
12,0,target,105,105,(3;3;6),WS 1 (Port 1),582,692,692.0,30.0 + 40.0 + 30.0 + 10.0
13,0,return,105,105,WS 1 (Port 1),(0;1;1),696,771,771.0,30.0 + 15.0 + 30.0
14,1,reshuffle,63,10,(2;2;2),(0;1;0),632,801,801.0,30.0 + 109.0 + 30.0
15,2,reshuffle,41,10,(2;2;3),(0;2;5),662,732,732.0,30.0 + 10.0 + 30.0
16,2,target,10,10,(2;2;4),WS 1 (Port 1),742,842,842.0,30.0 + 30.0 + 30.0 + 10.0
17,0,return,10,10,WS 1 (Port 1),(1;0;1),848,923,923.0,30.0 + 15.0 + 30.0
18,1,reshuffle,384,172,(4;1;0),(0;2;4),821,906,906.0,30.0 + 25.0 + 30.0
19,2,reshuffle,227,172,(4;1;1),(0;2;3),867,952,952.0,30.0 + 25.0 + 30.0
20,1,target,172,172,(4;1;2),WS 1 (Port 1),931,1036,1036.0,30.0 + 35.0 + 30.0 + 10.0
21,0,return,172,172,WS 1 (Port 1),(1;0;0),1046,1121,1121.0,30.0 + 15.0 + 30.0
22,2,reshuffle,378,152,(5;6;0),(0;2;2),997,1102,1102.0,30.0 + 45.0 + 30.0
23,1,reshuffle,221,152,(5;6;1),(0;2;1),1091,1196,1196.0,30.0 + 45.0 + 30.0
24,2,reshuffle,166,152,(5;6;2),(0;2;0),1147,1252,1252.0,30.0 + 45.0 + 30.0
25,0,target,152,152,(5;6;3),WS 1 (Port 1),1177,1312,1312.0,30.0 + 65.0 + 30.0 + 10.0
26,0,transfer,152,152,WS 1 (Port 1),WS 1 (Port 2),1340,1400,1400.0,30.0 + 0.0 + 30.0
27,0,return,152,152,WS 1 (Port 2),(1;1;1),1438,1518,1518.0,30.0 + 20.0 + 30.0
28,1,reshuffle,385,173,(4;2;0),(0;3;5),1216,1301,1301.0,30.0 + 25.0 + 30.0
29,2,reshuffle,228,173,(4;2;1),(0;3;4),1272,1357,1357.0,30.0 + 25.0 + 30.0
30,1,target,173,173,(4;2;2),WS 1 (Port 1),1326,1436,1436.0,30.0 + 40.0 + 30.0 + 10.0
31,1,return,173,173,WS 1 (Port 1),(1;1;0),1476,1556,1556.0,30.0 + 20.0 + 30.0
32,2,reshuffle,392,180,(4;9;1),(0;3;3),1407,1517,1517.0,30.0 + 50.0 + 30.0
33,2,reshuffle,326,180,(4;9;2),(0;3;2),1567,1677,1677.0,30.0 + 50.0 + 30.0
34,0,reshuffle,235,180,(4;9;3),(0;3;1),1597,1707,1707.0,30.0 + 50.0 + 30.0
35,1,target,180,180,(4;9;4),WS 1 (Port 1),1627,1772,1772.0,30.0 + 75.0 + 30.0 + 10.0
36,0,return,180,180,WS 1 (Port 1),(2;0;1),1812,1892,1892.0,30.0 + 20.0 + 30.0
37,0,reshuffle,180,193,(2;0;1),(0;3;0),1892,1977,1977.0,30.0 + 25.0 + 30.0
38,1,reshuffle,61,193,(2;0;2),(0;4;5),1922,2012,2012.0,30.0 + 30.0 + 30.0
39,2,reshuffle,39,193,(2;0;3),(0;4;4),1952,2042,2042.0,30.0 + 30.0 + 30.0
40,0,reshuffle,8,193,(2;0;4),(0;4;3),2002,2092,2092.0,30.0 + 30.0 + 30.0
41,1,reshuffle,339,193,(2;0;5),(0;4;2),2042,2132,2132.0,30.0 + 30.0 + 30.0
42,2,target,193,193,(2;0;6),WS 1 (Port 1),2072,2162,2162.0,30.0 + 20.0 + 30.0 + 10.0
43,0,return,193,193,WS 1 (Port 1),(2;0;6),2222,2302,2302.0,30.0 + 20.0 + 30.0
