mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,33,33,(3;5;1),WS 1 (Port 1),40,160,160.0,30.0 + 50.0 + 30.0 + 10.0
2,0,return,33,33,WS 1 (Port 1),(0;0;5),164,234,234.0,30.0 + 10.0 + 30.0
3,1,target,36,36,(3;8;1),WS 1 (Port 2),55,190,190.0,30.0 + 65.0 + 30.0 + 10.0
4,1,return,36,36,WS 1 (Port 2),(0;0;4),198,268,268.0,30.0 + 10.0 + 30.0
5,2,reshuffle,68,200,(2;7;2),(0;0;3),45,298,298.0,30.0 + 193.0 + 30.0
6,0,reshuffle,46,200,(2;7;3),(0;0;2),279,384,384.0,30.0 + 45.0 + 30.0
7,1,reshuffle,15,200,(2;7;4),(0;0;1),313,418,418.0,30.0 + 45.0 + 30.0
8,2,reshuffle,346,200,(2;7;5),(0;0;0),343,448,448.0,30.0 + 45.0 + 30.0
9,0,target,200,200,(2;7;6),WS 1 (Port 1),429,554,554.0,30.0 + 55.0 + 30.0 + 10.0
10,0,return,200,200,WS 1 (Port 1),(0;1;5),562,637,637.0,30.0 + 15.0 + 30.0
11,1,reshuffle,67,199,(2;6;2),(0;1;4),458,667,667.0,30.0 + 149.0 + 30.0
12,2,reshuffle,45,199,(2;6;3),(0;1;3),488,697,697.0,30.0 + 149.0 + 30.0
13,0,reshuffle,14,199,(2;6;4),(0;1;2),672,767,767.0,30.0 + 35.0 + 30.0
14,1,reshuffle,345,199,(2;6;5),(0;1;1),702,797,797.0,30.0 + 35.0 + 30.0
15,2,target,199,199,(2;6;6),WS 1 (Port 1),732,852,852.0,30.0 + 50.0 + 30.0 + 10.0
16,0,return,199,199,WS 1 (Port 1),(0;1;0),884,959,959.0,30.0 + 15.0 + 30.0
17,1,reshuffle,66,198,(2;5;2),(0;2;5),827,912,912.0,30.0 + 25.0 + 30.0
18,2,reshuffle,44,198,(2;5;3),(0;2;4),887,972,972.0,30.0 + 25.0 + 30.0
19,1,reshuffle,13,198,(2;5;4),(0;2;3),937,1022,1022.0,30.0 + 25.0 + 30.0
20,0,reshuffle,344,198,(2;5;5),(0;2;2),989,1074,1074.0,30.0 + 25.0 + 30.0
21,2,target,198,198,(2;5;6),WS 1 (Port 1),1019,1134,1134.0,30.0 + 45.0 + 30.0 + 10.0
22,0,return,198,198,WS 1 (Port 1),(1;0;1),1158,1233,1233.0,30.0 + 15.0 + 30.0
23,1,reshuffle,73,20,(1;1;2),(0;2;1),1032,1104,1104.0,30.0 + 12.0 + 30.0
24,1,reshuffle,51,20,(1;1;3),(0;2;0),1114,1184,1184.0,30.0 + 10.0 + 30.0
25,2,target,20,20,(1;1;4),WS 1 (Port 1),1144,1234,1234.0,30.0 + 20.0 + 30.0 + 10.0
26,1,transfer,20,20,WS 1 (Port 1),WS 1 (Port 3),1238,1298,1298.0,30.0 + 0.0 + 30.0
27,0,return,20,20,WS 1 (Port 3),(1;0;0),1312,1387,1387.0,30.0 + 15.0 + 30.0
28,2,target,35,35,(3;7;1),WS 1 (Port 1),1284,1414,1414.0,30.0 + 60.0 + 30.0 + 10.0
29,0,return,35,35,WS 1 (Port 1),(1;1;4),1422,1502,1502.0,30.0 + 20.0 + 30.0
30,1,target,34,34,(3;6;1),WS 1 (Port 1),1353,1478,1478.0,30.0 + 55.0 + 30.0 + 10.0
31,1,return,34,34,WS 1 (Port 1),(1;1;3),1486,1566,1566.0,30.0 + 20.0 + 30.0
32,2,reshuffle,75,22,(1;3;2),(0;3;5),1434,1499,1499.0,30.0 + 5.0 + 30.0
33,2,reshuffle,53,22,(1;3;3),(0;3;4),1504,1569,1569.0,30.0 + 5.0 + 30.0
34,0,target,22,22,(1;3;4),WS 1 (Port 1),1534,1634,1634.0,30.0 + 30.0 + 30.0 + 10.0
35,0,return,22,22,WS 1 (Port 1),(1;1;2),1698,1778,1778.0,30.0 + 20.0 + 30.0
36,2,reshuffle,76,23,(1;4;2),(0;3;3),1579,1649,1649.0,30.0 + 10.0 + 30.0
37,1,reshuffle,54,23,(1;4;3),(0;3;2),1609,1679,1679.0,30.0 + 10.0 + 30.0
38,2,target,23,23,(1;4;4),WS 1 (Port 1),1659,1764,1764.0,30.0 + 35.0 + 30.0 + 10.0
39,0,return,23,23,WS 1 (Port 1),(1;1;1),1826,1906,1906.0,30.0 + 20.0 + 30.0
