mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,76,23,(1;4;2),(0;0;5),25,110,110.0,30.0 + 25.0 + 30.0
2,1,reshuffle,54,23,(1;4;3),(0;0;4),55,140,140.0,30.0 + 25.0 + 30.0
3,2,target,23,23,(1;4;4),WS 1 (Port 1),85,190,190.0,30.0 + 35.0 + 30.0 + 10.0
4,0,return,23,23,WS 1 (Port 1),(0;0;3),192,262,262.0,30.0 + 10.0 + 30.0
5,1,reshuffle,59,28,(1;9;3),(0;0;2),190,300,300.0,30.0 + 50.0 + 30.0
6,2,target,28,28,(1;9;4),WS 1 (Port 1),240,370,370.0,30.0 + 60.0 + 30.0 + 10.0
7,0,return,28,28,WS 1 (Port 1),(0;0;1),372,442,442.0,30.0 + 10.0 + 30.0
8,1,reshuffle,65,197,(2;4;2),(0;0;0),330,472,472.0,30.0 + 82.0 + 30.0
9,2,reshuffle,43,197,(2;4;3),(0;1;5),400,485,485.0,30.0 + 25.0 + 30.0
10,0,reshuffle,12,197,(2;4;4),(0;1;4),472,557,557.0,30.0 + 25.0 + 30.0
11,1,reshuffle,343,197,(2;4;5),(0;2;5),502,582,582.0,30.0 + 20.0 + 30.0
12,2,target,197,197,(2;4;6),WS 1 (Port 1),532,642,642.0,30.0 + 40.0 + 30.0 + 10.0
13,0,return,197,197,WS 1 (Port 1),(1;0;1),650,725,725.0,30.0 + 15.0 + 30.0
14,0,reshuffle,197,204,(1;0;1),(0;2;4),725,800,800.0,30.0 + 15.0 + 30.0
15,1,reshuffle,72,204,(1;0;2),(0;2;3),755,830,830.0,30.0 + 15.0 + 30.0
16,2,reshuffle,50,204,(1;0;3),(0;2;2),785,860,860.0,30.0 + 15.0 + 30.0
17,0,reshuffle,19,204,(1;0;4),(0;2;1),815,890,890.0,30.0 + 15.0 + 30.0
18,1,reshuffle,350,204,(1;0;5),(0;2;0),845,920,920.0,30.0 + 15.0 + 30.0
19,2,target,204,204,(1;0;6),WS 1 (Port 1),875,960,960.0,30.0 + 15.0 + 30.0 + 10.0
20,0,return,204,204,WS 1 (Port 1),(1;0;6),980,1055,1055.0,30.0 + 15.0 + 30.0
21,1,target,79,79,(1;7;2),WS 1 (Port 1),950,1070,1070.0,30.0 + 50.0 + 30.0 + 10.0
22,0,return,79,79,WS 1 (Port 1),(1;0;5),1072,1147,1147.0,30.0 + 15.0 + 30.0
23,2,reshuffle,373,114,(5;1;0),(0;3;5),990,1085,1085.0,30.0 + 35.0 + 30.0
24,1,reshuffle,216,114,(5;1;1),(0;3;4),1100,1195,1195.0,30.0 + 35.0 + 30.0
25,2,reshuffle,161,114,(5;1;2),(0;3;3),1130,1225,1225.0,30.0 + 35.0 + 30.0
26,0,reshuffle,147,114,(5;1;3),(0;3;2),1172,1267,1267.0,30.0 + 35.0 + 30.0
27,1,target,114,114,(5;1;4),WS 1 (Port 1),1230,1340,1340.0,30.0 + 40.0 + 30.0 + 10.0
28,0,return,114,114,WS 1 (Port 1),(1;0;4),1342,1417,1417.0,30.0 + 15.0 + 30.0
29,2,reshuffle,378,119,(5;6;0),(0;3;1),1265,1365,1365.0,30.0 + 40.0 + 30.0
30,1,reshuffle,221,119,(5;6;1),(0;3;0),1395,1495,1495.0,30.0 + 40.0 + 30.0
31,2,reshuffle,166,119,(5;6;2),(0;4;5),1425,1520,1520.0,30.0 + 35.0 + 30.0
32,0,reshuffle,152,119,(5;6;3),(0;4;4),1467,1562,1562.0,30.0 + 35.0 + 30.0
33,1,target,119,119,(5;6;4),WS 1 (Port 1),1535,1670,1670.0,30.0 + 65.0 + 30.0 + 10.0
34,0,return,119,119,WS 1 (Port 1),(1;0;3),1672,1747,1747.0,30.0 + 15.0 + 30.0
35,2,reshuffle,386,174,(4;3;1),(0;4;3),1545,1630,1630.0,30.0 + 25.0 + 30.0
36,2,reshuffle,320,174,(4;3;2),(0;4;2),1655,1740,1740.0,30.0 + 25.0 + 30.0
37,1,reshuffle,229,174,(4;3;3),(0;4;1),1705,1790,1790.0,30.0 + 25.0 + 30.0
38,2,target,174,174,(4;3;4),WS 1 (Port 1),1765,1880,1880.0,30.0 + 45.0 + 30.0 + 10.0
39,0,return,174,174,WS 1 (Port 1),(1;0;2),1882,1957,1957.0,30.0 + 15.0 + 30.0
40,1,reshuffle,61,193,(2;0;2),(0;4;0),1820,1910,1910.0,30.0 + 30.0 + 30.0
41,2,reshuffle,39,193,(2;0;3),(0;5;5),1890,1985,1985.0,30.0 + 35.0 + 30.0
42,1,reshuffle,8,193,(2;0;4),(0;5;4),1940,2035,2035.0,30.0 + 35.0 + 30.0
43,0,reshuffle,339,193,(2;0;5),(0;5;3),1970,2065,2065.0,30.0 + 35.0 + 30.0
44,2,target,193,193,(2;0;6),WS 1 (Port 1),2020,2110,2110.0,30.0 + 20.0 + 30.0 + 10.0
45,0,return,193,193,WS 1 (Port 1),(1;0;1),2112,2187,2187.0,30.0 + 15.0 + 30.0
46,1,target,12,12,(0;1;4),WS 1 (Port 2),2055,2140,2140.0,30.0 + 15.0 + 30.0 + 10.0
47,1,return,12,12,WS 1 (Port 2),(0;1;4),2142,2217,2217.0,30.0 + 15.0 + 30.0
