mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,32,1,(3;4;1),(0;0;5),35,130,130.0,30.0 + 35.0 + 30.0
2,1,target,1,1,(3;4;2),WS 2 (Port 1),65,185,185.0,30.0 + 50.0 + 30.0 + 10.0
3,0,return,1,1,WS 2 (Port 1),(0;0;4),189,264,264.0,30.0 + 15.0 + 30.0
4,2,reshuffle,79,57,(1;7;2),(0;0;3),40,294,294.0,30.0 + 194.0 + 30.0
5,1,target,57,57,(1;7;3),WS 2 (Port 1),230,355,355.0,30.0 + 55.0 + 30.0 + 10.0
6,0,return,57,57,WS 2 (Port 1),(0;0;2),363,438,438.0,30.0 + 15.0 + 30.0
7,2,target,71,71,(2;10;2),WS 2 (Port 1),354,499,499.0,30.0 + 75.0 + 30.0 + 10.0
8,0,return,71,71,WS 2 (Port 1),(0;0;1),507,582,582.0,30.0 + 15.0 + 30.0
9,1,reshuffle,375,83,(5;3;0),(0;0;0),400,612,612.0,30.0 + 152.0 + 30.0
10,2,reshuffle,218,83,(5;3;1),(0;1;5),544,639,639.0,30.0 + 35.0 + 30.0
11,0,reshuffle,163,83,(5;3;2),(0;1;4),622,717,717.0,30.0 + 35.0 + 30.0
12,1,reshuffle,149,83,(5;3;3),(0;1;3),652,747,747.0,30.0 + 35.0 + 30.0
13,2,reshuffle,116,83,(5;3;4),(0;1;2),682,777,777.0,30.0 + 35.0 + 30.0
14,0,target,83,83,(5;3;5),WS 2 (Port 1),752,877,877.0,30.0 + 55.0 + 30.0 + 10.0
15,0,return,83,83,WS 2 (Port 1),(0;1;1),885,965,965.0,30.0 + 20.0 + 30.0
