mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,65,12,(2;4;2),(0;0;5),30,120,120.0,30.0 + 30.0 + 30.0
2,1,reshuffle,43,12,(2;4;3),(0;0;4),60,150,150.0,30.0 + 30.0 + 30.0
3,2,target,12,12,(2;4;4),WS 1 (Port 1),90,200,200.0,30.0 + 40.0 + 30.0 + 10.0
4,0,return,12,12,WS 1 (Port 1),(0;0;3),208,278,278.0,30.0 + 10.0 + 30.0
5,1,target,79,79,(1;7;2),WS 1 (Port 1),190,310,310.0,30.0 + 50.0 + 30.0 + 10.0
6,0,return,79,79,WS 1 (Port 1),(0;0;2),314,384,384.0,30.0 + 10.0 + 30.0
7,2,reshuffle,378,119,(5;6;0),(0;0;1),255,414,414.0,30.0 + 99.0 + 30.0
8,1,reshuffle,221,119,(5;6;1),(0;0;0),365,480,480.0,30.0 + 55.0 + 30.0
9,0,reshuffle,166,119,(5;6;2),(0;1;5),439,549,549.0,30.0 + 50.0 + 30.0
10,2,reshuffle,152,119,(5;6;3),(0;1;4),469,579,579.0,30.0 + 50.0 + 30.0
11,1,target,119,119,(5;6;4),WS 1 (Port 1),535,670,670.0,30.0 + 65.0 + 30.0 + 10.0
12,0,return,119,119,WS 1 (Port 1),(0;1;3),678,753,753.0,30.0 + 15.0 + 30.0
13,1,reshuffle,63,10,(2;2;2),(0;1;2),690,783,783.0,30.0 + 33.0 + 30.0
14,2,reshuffle,41,10,(2;2;3),(0;1;1),720,813,813.0,30.0 + 33.0 + 30.0
15,0,target,10,10,(2;2;4),WS 1 (Port 1),768,868,868.0,30.0 + 30.0 + 30.0 + 10.0
16,0,return,10,10,WS 1 (Port 1),(0;1;0),876,951,951.0,30.0 + 15.0 + 30.0
17,1,target,75,75,(1;3;2),WS 1 (Port 2),798,898,898.0,30.0 + 30.0 + 30.0 + 10.0
18,1,return,75,75,WS 1 (Port 2),(1;0;1),902,977,977.0,30.0 + 15.0 + 30.0
19,2,reshuffle,377,118,(5;5;0),(0;2;5),858,958,958.0,30.0 + 40.0 + 30.0
20,0,reshuffle,220,118,(5;5;1),(0;2;4),996,1096,1096.0,30.0 + 40.0 + 30.0
21,1,reshuffle,165,118,(5;5;2),(0;2;3),1026,1126,1126.0,30.0 + 40.0 + 30.0
22,2,reshuffle,151,118,(5;5;3),(0;2;2),1056,1156,1156.0,30.0 + 40.0 + 30.0
23,0,target,118,118,(5;5;4),WS 1 (Port 1),1136,1266,1266.0,30.0 + 60.0 + 30.0 + 10.0
24,0,return,118,118,WS 1 (Port 1),(1;0;0),1274,1349,1349.0,30.0 + 15.0 + 30.0
