mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,385,173,(4;2;0),(0;0;5),30,120,120.0,30.0 + 30.0 + 30.0
2,1,reshuffle,228,173,(4;2;1),(0;0;4),60,150,150.0,30.0 + 30.0 + 30.0
3,2,target,173,173,(4;2;2),WS 1 (Port 1),90,200,200.0,30.0 + 40.0 + 30.0 + 10.0
4,0,return,173,173,WS 1 (Port 1),(0;0;3),260,330,330.0,30.0 + 10.0 + 30.0
5,1,reshuffle,386,174,(4;3;1),(0;0;2),185,360,360.0,30.0 + 115.0 + 30.0
6,2,reshuffle,320,174,(4;3;2),(0;0;1),235,390,390.0,30.0 + 95.0 + 30.0
7,0,reshuffle,229,174,(4;3;3),(0;0;0),365,460,460.0,30.0 + 35.0 + 30.0
8,1,target,174,174,(4;3;4),WS 1 (Port 1),395,510,510.0,30.0 + 45.0 + 30.0 + 10.0
9,0,return,174,174,WS 1 (Port 1),(0;1;5),516,591,591.0,30.0 + 15.0 + 30.0
10,2,reshuffle,392,180,(4;9;1),(0;1;4),455,621,621.0,30.0 + 106.0 + 30.0
11,1,reshuffle,326,180,(4;9;2),(0;1;3),575,695,695.0,30.0 + 60.0 + 30.0
12,0,reshuffle,235,180,(4;9;3),(0;1;2),651,771,771.0,30.0 + 60.0 + 30.0
13,2,target,180,180,(4;9;4),WS 1 (Port 1),681,826,826.0,30.0 + 75.0 + 30.0 + 10.0
14,0,return,180,180,WS 1 (Port 1),(0;1;1),830,905,905.0,30.0 + 15.0 + 30.0
