mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,378,119,(5;6;0),(0;0;5),55,170,170.0,30.0 + 55.0 + 30.0
2,1,reshuffle,221,119,(5;6;1),(0;0;4),85,200,200.0,30.0 + 55.0 + 30.0
3,2,reshuffle,166,119,(5;6;2),(0;0;3),115,230,230.0,30.0 + 55.0 + 30.0
4,0,reshuffle,152,119,(5;6;3),(0;0;2),225,340,340.0,30.0 + 55.0 + 30.0
5,1,target,119,119,(5;6;4),WS 2 (Port 1),255,395,395.0,30.0 + 70.0 + 30.0 + 10.0
6,0,return,119,119,WS 2 (Port 1),(0;0;1),405,480,480.0,30.0 + 15.0 + 30.0
7,2,reshuffle,380,154,(5;8;0),(0;0;0),295,510,510.0,30.0 + 155.0 + 30.0
8,1,reshuffle,223,154,(5;8;1),(0;1;5),465,585,585.0,30.0 + 60.0 + 30.0
9,0,reshuffle,168,154,(5;8;2),(0;1;4),545,665,665.0,30.0 + 60.0 + 30.0
10,2,target,154,154,(5;8;3),WS 2 (Port 1),575,725,725.0,30.0 + 80.0 + 30.0 + 10.0
11,0,return,154,154,WS 2 (Port 1),(0;1;3),785,865,865.0,30.0 + 20.0 + 30.0
