mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,372,146,(5;0;0),(0;0;5),25,110,110.0,30.0 + 25.0 + 30.0
2,1,reshuffle,215,146,(5;0;1),(0;0;4),55,140,140.0,30.0 + 25.0 + 30.0
3,2,reshuffle,160,146,(5;0;2),(0;0;3),85,170,170.0,30.0 + 25.0 + 30.0
4,0,target,146,146,(5;0;3),WS 2 (Port 1),135,245,245.0,30.0 + 40.0 + 30.0 + 10.0
5,0,return,146,146,WS 2 (Port 1),(0;0;2),253,328,328.0,30.0 + 15.0 + 30.0
6,1,reshuffle,373,161,(5;1;0),(0;0;1),170,358,358.0,30.0 + 128.0 + 30.0
7,2,reshuffle,216,161,(5;1;1),(0;0;0),200,388,388.0,30.0 + 128.0 + 30.0
8,0,target,161,161,(5;1;2),WS 2 (Port 1),358,473,473.0,30.0 + 45.0 + 30.0 + 10.0
9,0,return,161,161,WS 2 (Port 1),(0;1;5),481,561,561.0,30.0 + 20.0 + 30.0
10,1,reshuffle,147,241,(5;1;3),(0;1;4),388,591,591.0,30.0 + 143.0 + 30.0
11,2,reshuffle,114,241,(5;1;4),(0;1;3),418,621,621.0,30.0 + 143.0 + 30.0
12,0,reshuffle,81,241,(5;1;5),(0;1;2),586,671,671.0,30.0 + 25.0 + 30.0
13,1,reshuffle,307,241,(5;1;6),(0;1;1),616,701,701.0,30.0 + 25.0 + 30.0
14,2,target,241,241,(5;1;7),WS 2 (Port 1),646,761,761.0,30.0 + 45.0 + 30.0 + 10.0
15,0,return,241,241,WS 2 (Port 1),(0;1;0),821,901,901.0,30.0 + 20.0 + 30.0
