mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,183,98,(3;5;2),(0;2;4),40,130,130.0,30.0 + 30.0 + 30.0
2,1,target,98,98,(3;5;3),WS 1 (Port 1),70,190,190.0,30.0 + 50.0 + 30.0 + 10.0
3,0,return,98,98,WS 1 (Port 1),(1;0;1),254,329,329.0,30.0 + 15.0 + 30.0
4,2,reshuffle,392,99,(1;10;0),(0;2;3),55,160,160.0,30.0 + 45.0 + 30.0
5,2,reshuffle,235,99,(1;10;1),(0;2;2),205,310,310.0,30.0 + 45.0 + 30.0
6,1,reshuffle,304,99,(1;10;2),(0;2;1),245,350,350.0,30.0 + 45.0 + 30.0
7,2,reshuffle,206,99,(1;10;3),(0;2;0),355,460,460.0,30.0 + 45.0 + 30.0
8,0,reshuffle,60,99,(1;10;4),(0;3;2),385,485,485.0,30.0 + 40.0 + 30.0
9,1,reshuffle,341,99,(1;10;5),(0;3;1),415,515,515.0,30.0 + 40.0 + 30.0
10,2,target,99,99,(1;10;6),WS 1 (Port 1),505,640,640.0,30.0 + 65.0 + 30.0 + 10.0
11,0,return,99,99,WS 1 (Port 1),(1;0;0),704,779,779.0,30.0 + 15.0 + 30.0
12,1,target,101,101,(1;8;1),WS 1 (Port 2),545,670,670.0,30.0 + 55.0 + 30.0 + 10.0
13,1,return,101,101,WS 1 (Port 2),(1;1;2),734,814,814.0,30.0 + 20.0 + 30.0
14,2,target,102,102,(2;9;0),WS 1 (Port 1),695,830,830.0,30.0 + 65.0 + 30.0 + 10.0
15,0,return,102,102,WS 1 (Port 1),(1;1;1),894,974,974.0,30.0 + 20.0 + 30.0
