mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,150,35,(1;4;0),(0;2;4),25,100,100.0,30.0 + 15.0 + 30.0
2,1,target,35,35,(1;4;1),WS 2 (Port 1),55,165,165.0,30.0 + 40.0 + 30.0 + 10.0
3,0,return,35,35,WS 2 (Port 1),(1;0;1),173,253,253.0,30.0 + 20.0 + 30.0
4,2,target,36,36,(1;9;0),WS 2 (Port 2),50,185,185.0,30.0 + 65.0 + 30.0 + 10.0
5,1,return,36,36,WS 2 (Port 2),(1;0;0),193,283,283.0,30.0 + 30.0 + 30.0
6,2,reshuffle,273,39,(3;10;0),(0;2;3),255,370,370.0,30.0 + 55.0 + 30.0
7,0,reshuffle,323,39,(3;10;1),(0;2;2),313,428,428.0,30.0 + 55.0 + 30.0
8,1,reshuffle,290,39,(3;10;2),(0;2;1),343,458,458.0,30.0 + 55.0 + 30.0
9,2,reshuffle,195,39,(3;10;3),(0;2;0),425,540,540.0,30.0 + 55.0 + 30.0
10,0,reshuffle,244,39,(3;10;4),(0;3;2),483,593,593.0,30.0 + 50.0 + 30.0
11,1,target,39,39,(3;10;5),WS 2 (Port 1),513,663,663.0,30.0 + 80.0 + 30.0 + 10.0
12,0,return,39,39,WS 2 (Port 1),(2;0;0),667,752,752.0,30.0 + 25.0 + 30.0
13,2,target,40,40,(1;1;3),WS 2 (Port 2),550,645,645.0,30.0 + 25.0 + 30.0 + 10.0
14,1,return,40,40,WS 2 (Port 2),(1;1;3),653,738,738.0,30.0 + 25.0 + 30.0
15,2,reshuffle,24,41,(1;4;2),(0;3;1),675,745,745.0,30.0 + 10.0 + 30.0
16,1,target,41,41,(1;4;3),WS 2 (Port 1),753,863,863.0,30.0 + 40.0 + 30.0 + 10.0
17,0,return,41,41,WS 2 (Port 1),(1;1;2),871,956,956.0,30.0 + 25.0 + 30.0
18,2,reshuffle,3,42,(2;5;2),(0;3;0),765,845,845.0,30.0 + 20.0 + 30.0
19,2,reshuffle,361,42,(2;5;3),(0;6;6),865,940,940.0,30.0 + 15.0 + 30.0
20,1,target,42,42,(2;5;4),WS 2 (Port 1),903,1023,1023.0,30.0 + 50.0 + 30.0 + 10.0
21,0,return,42,42,WS 2 (Port 1),(1;1;1),1031,1116,1116.0,30.0 + 25.0 + 30.0
22,2,reshuffle,286,43,(0;9;5),(0;6;5),955,1030,1030.0,30.0 + 15.0 + 30.0
23,2,reshuffle,154,43,(0;9;6),(0;6;4),1045,1120,1120.0,30.0 + 15.0 + 30.0
24,1,target,43,43,(0;9;7),WS 2 (Port 1),1075,1205,1205.0,30.0 + 60.0 + 30.0 + 10.0
25,0,return,43,43,WS 2 (Port 1),(1;1;0),1213,1298,1298.0,30.0 + 25.0 + 30.0
26,2,target,44,44,(2;1;2),WS 2 (Port 1),1155,1255,1255.0,30.0 + 30.0 + 30.0 + 10.0
27,1,return,44,44,WS 2 (Port 1),(1;2;3),1263,1353,1353.0,30.0 + 30.0 + 30.0
28,2,target,45,45,(5;2;5),WS 2 (Port 1),1295,1415,1415.0,30.0 + 50.0 + 30.0 + 10.0
29,0,return,45,45,WS 2 (Port 1),(1;2;2),1423,1513,1513.0,30.0 + 30.0 + 30.0
30,1,target,46,46,(5;9;4),WS 2 (Port 1),1408,1563,1563.0,30.0 + 85.0 + 30.0 + 10.0
31,0,return,46,46,WS 2 (Port 1),(1;2;1),1571,1661,1661.0,30.0 + 30.0 + 30.0
32,2,target,47,47,(1;6;5),WS 2 (Port 2),1455,1575,1575.0,30.0 + 50.0 + 30.0 + 10.0
33,1,return,47,47,WS 2 (Port 2),(1;2;0),1583,1691,1691.0,30.0 + 48.0 + 30.0
34,2,reshuffle,239,50,(5;10;3),(0;6;3),1655,1760,1760.0,30.0 + 45.0 + 30.0
35,0,target,50,50,(5;10;4),WS 2 (Port 1),1721,1881,1881.0,30.0 + 90.0 + 30.0 + 10.0
36,0,return,50,50,WS 2 (Port 1),(2;1;2),1889,1979,1979.0,30.0 + 30.0 + 30.0
37,1,target,51,51,(5;0;2),WS 2 (Port 2),1721,1831,1831.0,30.0 + 40.0 + 30.0 + 10.0
38,1,return,51,51,WS 2 (Port 2),(2;1;1),1839,2009,2009.0,30.0 + 110.0 + 30.0
