mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,377,117,(2;4;3),(0;2;4),30,110,110.0,30.0 + 20.0 + 30.0
2,1,reshuffle,119,117,(2;4;4),(0;2;3),60,140,140.0,30.0 + 20.0 + 30.0
3,2,reshuffle,185,117,(2;4;5),(0;2;2),90,170,170.0,30.0 + 20.0 + 30.0
4,0,target,117,117,(2;4;6),WS 2 (Port 1),130,245,245.0,30.0 + 45.0 + 30.0 + 10.0
5,0,return,117,117,WS 2 (Port 1),(1;0;1),257,337,337.0,30.0 + 20.0 + 30.0
6,1,target,172,172,(2;7;1),WS 2 (Port 1),175,305,305.0,30.0 + 60.0 + 30.0 + 10.0
7,0,return,172,172,WS 2 (Port 1),(1;0;0),777,857,857.0,30.0 + 20.0 + 30.0
8,2,reshuffle,279,173,(4;9;0),(0;2;1),225,340,340.0,30.0 + 55.0 + 30.0
9,1,reshuffle,309,173,(4;9;1),(0;2;0),375,490,490.0,30.0 + 55.0 + 30.0
10,2,reshuffle,126,173,(4;9;2),(0;3;2),405,515,515.0,30.0 + 50.0 + 30.0
11,1,reshuffle,222,173,(4;9;3),(0;3;1),545,655,655.0,30.0 + 50.0 + 30.0
12,2,reshuffle,294,173,(4;9;4),(0;3;0),575,685,685.0,30.0 + 50.0 + 30.0
13,1,target,173,173,(4;9;5),WS 2 (Port 1),705,855,855.0,30.0 + 80.0 + 30.0 + 10.0
14,0,return,173,173,WS 2 (Port 1),(1;1;2),923,1008,1008.0,30.0 + 25.0 + 30.0
