mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,102,31,(2;9;0),(0;2;4),55,160,160.0,30.0 + 45.0 + 30.0
2,1,reshuffle,264,31,(2;9;1),(0;2;3),85,190,190.0,30.0 + 45.0 + 30.0
3,2,target,31,31,(2;9;2),WS 1 (Port 1),115,250,250.0,30.0 + 65.0 + 30.0 + 10.0
4,0,return,31,31,WS 1 (Port 1),(1;0;1),268,343,343.0,30.0 + 15.0 + 30.0
5,1,reshuffle,27,152,(5;3;0),(0;2;2),220,310,310.0,30.0 + 30.0 + 30.0
6,2,reshuffle,61,152,(5;3;1),(0;2;1),290,380,380.0,30.0 + 30.0 + 30.0
7,1,reshuffle,217,152,(5;3;2),(0;2;0),340,430,430.0,30.0 + 30.0 + 30.0
8,0,reshuffle,17,152,(5;3;3),(0;3;2),378,463,463.0,30.0 + 25.0 + 30.0
9,2,target,152,152,(5;3;4),WS 1 (Port 1),410,530,530.0,30.0 + 50.0 + 30.0 + 10.0
10,0,return,152,152,WS 1 (Port 1),(1;0;0),532,607,607.0,30.0 + 15.0 + 30.0
