mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,56,56,(0;0;0),WS 2 (Port 1),0,85,85.0,30.0 + 15.0 + 30.0 + 10.0
2,0,return,56,56,WS 2 (Port 1),(0;0;0),89,164,164.0,30.0 + 15.0 + 30.0
3,1,target,57,57,(4;7;1),WS 2 (Port 1),55,195,195.0,30.0 + 70.0 + 30.0 + 10.0
4,0,return,57,57,WS 2 (Port 1),(1;0;1),203,283,283.0,30.0 + 20.0 + 30.0
5,2,reshuffle,44,63,(2;1;2),(0;2;4),15,90,90.0,30.0 + 15.0 + 30.0
6,2,target,63,63,(2;1;3),WS 2 (Port 2),105,205,205.0,30.0 + 30.0 + 30.0 + 10.0
7,1,return,63,63,WS 2 (Port 2),(1;0;0),213,313,313.0,30.0 + 40.0 + 30.0
8,2,target,71,71,(2;10;5),WS 2 (Port 1),270,415,415.0,30.0 + 75.0 + 30.0 + 10.0
9,0,return,71,71,WS 2 (Port 1),(0;2;3),423,508,508.0,30.0 + 25.0 + 30.0
10,1,reshuffle,386,75,(1;2;4),(0;2;2),323,538,538.0,30.0 + 155.0 + 30.0
11,2,reshuffle,186,75,(1;2;5),(0;2;1),435,568,568.0,30.0 + 73.0 + 30.0
12,0,reshuffle,395,75,(1;2;6),(0;2;0),513,598,598.0,30.0 + 25.0 + 30.0
13,1,target,75,75,(1;2;7),WS 2 (Port 1),543,643,643.0,30.0 + 30.0 + 30.0 + 10.0
14,0,return,75,75,WS 2 (Port 1),(1;1;2),899,984,984.0,30.0 + 25.0 + 30.0
