mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,24,189,(2;8;1),(0;0;7),50,160,160.0,30.0 + 50.0 + 30.0
2,1,reshuffle,46,189,(2;8;2),(0;0;6),80,190,190.0,30.0 + 50.0 + 30.0
3,2,reshuffle,68,189,(2;8;3),(0;0;5),110,220,220.0,30.0 + 50.0 + 30.0
4,0,reshuffle,90,189,(2;8;4),(0;0;4),210,320,320.0,30.0 + 50.0 + 30.0
5,1,reshuffle,112,189,(2;8;5),(0;0;3),240,350,350.0,30.0 + 50.0 + 30.0
6,2,reshuffle,134,189,(2;8;6),(0;0;2),270,380,380.0,30.0 + 50.0 + 30.0
7,0,target,189,189,(2;8;7),WS 1 (Port 1),370,500,500.0,30.0 + 60.0 + 30.0 + 10.0
8,0,return,189,189,WS 1 (Port 1),(0;0;1),504,574,574.0,30.0 + 10.0 + 30.0
9,1,reshuffle,25,135,(2;7;1),(0;0;0),395,604,604.0,30.0 + 149.0 + 30.0
10,2,reshuffle,47,135,(2;7;2),(0;1;7),425,525,525.0,30.0 + 40.0 + 30.0
11,2,reshuffle,69,135,(2;7;3),(0;1;6),565,665,665.0,30.0 + 40.0 + 30.0
12,0,reshuffle,91,135,(2;7;4),(0;1;5),619,719,719.0,30.0 + 40.0 + 30.0
13,1,reshuffle,113,135,(2;7;5),(0;1;4),649,749,749.0,30.0 + 40.0 + 30.0
14,2,target,135,135,(2;7;6),WS 1 (Port 1),705,830,830.0,30.0 + 55.0 + 30.0 + 10.0
15,0,return,135,135,WS 1 (Port 1),(0;1;3),866,941,941.0,30.0 + 15.0 + 30.0
16,1,target,3,3,(5;7;0),WS 2 (Port 1),804,949,949.0,30.0 + 75.0 + 30.0 + 10.0
17,0,return,3,3,WS 2 (Port 1),(0;1;2),965,1045,1045.0,30.0 + 20.0 + 30.0
18,2,target,5,5,(5;5;0),WS 2 (Port 1),880,1015,1015.0,30.0 + 65.0 + 30.0 + 10.0
19,1,return,5,5,WS 2 (Port 1),(0;1;1),1023,1103,1103.0,30.0 + 20.0 + 30.0
