mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,163,163,(4;1;1),WS 2 (Port 1),25,135,135.0,30.0 + 40.0 + 30.0 + 10.0
2,0,return,163,163,WS 2 (Port 1),(0;0;7),139,214,214.0,30.0 + 15.0 + 30.0
3,1,reshuffle,31,119,(2;1;1),(0;0;6),15,244,244.0,30.0 + 169.0 + 30.0
4,2,reshuffle,53,119,(2;1;2),(0;0;5),45,274,274.0,30.0 + 169.0 + 30.0
5,0,reshuffle,75,119,(2;1;3),(0;0;4),229,304,304.0,30.0 + 15.0 + 30.0
6,1,reshuffle,97,119,(2;1;4),(0;0;3),259,334,334.0,30.0 + 15.0 + 30.0
7,2,target,119,119,(2;1;5),WS 1 (Port 1),289,384,384.0,30.0 + 25.0 + 30.0 + 10.0
8,0,return,119,119,WS 1 (Port 1),(0;0;2),406,476,476.0,30.0 + 10.0 + 30.0
9,1,target,160,160,(4;4;1),WS 2 (Port 1),374,499,499.0,30.0 + 55.0 + 30.0 + 10.0
10,0,return,160,160,WS 2 (Port 1),(0;0;1),507,582,582.0,30.0 + 15.0 + 30.0
11,2,target,161,161,(4;3;1),WS 2 (Port 2),419,539,539.0,30.0 + 50.0 + 30.0 + 10.0
12,1,return,161,161,WS 2 (Port 2),(0;0;0),547,622,622.0,30.0 + 15.0 + 30.0
13,2,target,162,162,(4;2;1),WS 2 (Port 1),574,689,689.0,30.0 + 45.0 + 30.0 + 10.0
14,0,return,162,162,WS 2 (Port 1),(0;1;7),697,777,777.0,30.0 + 20.0 + 30.0
15,1,target,164,164,(4;0;1),WS 2 (Port 1),642,747,747.0,30.0 + 35.0 + 30.0 + 10.0
16,1,return,164,164,WS 2 (Port 1),(0;1;6),755,835,835.0,30.0 + 20.0 + 30.0
17,2,reshuffle,24,189,(2;8;1),(0;1;5),744,865,865.0,30.0 + 61.0 + 30.0
18,0,reshuffle,46,189,(2;8;2),(0;1;4),822,927,927.0,30.0 + 45.0 + 30.0
19,1,reshuffle,68,189,(2;8;3),(0;1;3),880,985,985.0,30.0 + 45.0 + 30.0
20,2,reshuffle,90,189,(2;8;4),(0;1;2),910,1015,1015.0,30.0 + 45.0 + 30.0
21,0,reshuffle,112,189,(2;8;5),(0;1;1),972,1077,1077.0,30.0 + 45.0 + 30.0
22,1,reshuffle,134,189,(2;8;6),(0;1;0),1030,1135,1135.0,30.0 + 45.0 + 30.0
23,2,target,189,189,(2;8;7),WS 2 (Port 1),1060,1195,1195.0,30.0 + 65.0 + 30.0 + 10.0
24,0,return,189,189,WS 2 (Port 1),(1;0;0),1203,1283,1283.0,30.0 + 20.0 + 30.0
