mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,17,83,(1;4;1),(0;0;7),25,110,110.0,30.0 + 25.0 + 30.0
2,1,reshuffle,39,83,(1;4;2),(0;0;6),55,140,140.0,30.0 + 25.0 + 30.0
3,2,reshuffle,61,83,(1;4;3),(0;0;5),85,170,170.0,30.0 + 25.0 + 30.0
4,0,target,83,83,(1;4;4),WS 1 (Port 1),135,240,240.0,30.0 + 35.0 + 30.0 + 10.0
5,0,return,83,83,WS 1 (Port 1),(0;0;4),248,318,318.0,30.0 + 10.0 + 30.0
6,1,reshuffle,14,58,(1;7;1),(0;0;3),180,348,348.0,30.0 + 108.0 + 30.0
7,2,reshuffle,36,58,(1;7;2),(0;0;2),210,378,378.0,30.0 + 108.0 + 30.0
8,0,target,58,58,(1;7;3),WS 1 (Port 1),358,478,478.0,30.0 + 50.0 + 30.0 + 10.0
9,0,return,58,58,WS 1 (Port 1),(0;0;1),486,556,556.0,30.0 + 10.0 + 30.0
10,1,reshuffle,19,63,(1;2;1),(0;0;0),363,586,586.0,30.0 + 163.0 + 30.0
11,2,reshuffle,41,63,(1;2;2),(0;1;7),393,463,463.0,30.0 + 10.0 + 30.0
12,2,target,63,63,(1;2;3),WS 1 (Port 1),473,568,568.0,30.0 + 25.0 + 30.0 + 10.0
13,0,return,63,63,WS 1 (Port 1),(0;1;6),576,651,651.0,30.0 + 15.0 + 30.0
14,2,reshuffle,26,92,(2;6;1),(0;1;5),608,703,703.0,30.0 + 35.0 + 30.0
15,1,reshuffle,48,92,(2;6;2),(0;1;4),638,733,733.0,30.0 + 35.0 + 30.0
16,0,reshuffle,70,92,(2;6;3),(0;1;3),686,781,781.0,30.0 + 35.0 + 30.0
17,2,target,92,92,(2;6;4),WS 1 (Port 1),738,858,858.0,30.0 + 50.0 + 30.0 + 10.0
18,0,return,92,92,WS 1 (Port 1),(0;1;2),862,937,937.0,30.0 + 15.0 + 30.0
19,1,reshuffle,27,71,(2;5;1),(0;1;1),763,967,967.0,30.0 + 144.0 + 30.0
20,2,reshuffle,49,71,(2;5;2),(0;1;0),893,997,997.0,30.0 + 44.0 + 30.0
21,0,target,71,71,(2;5;3),WS 1 (Port 1),967,1082,1082.0,30.0 + 45.0 + 30.0 + 10.0
22,0,return,71,71,WS 1 (Port 1),(1;0;0),1090,1165,1165.0,30.0 + 15.0 + 30.0
23,1,reshuffle,28,72,(2;4;1),(0;2;7),992,1072,1072.0,30.0 + 20.0 + 30.0
24,2,reshuffle,50,72,(2;4;2),(0;2;6),1022,1102,1102.0,30.0 + 20.0 + 30.0
25,1,target,72,72,(2;4;3),WS 1 (Port 1),1092,1202,1202.0,30.0 + 40.0 + 30.0 + 10.0
26,0,return,72,72,WS 1 (Port 1),(0;2;5),1208,1288,1288.0,30.0 + 20.0 + 30.0
27,1,reshuffle,71,87,(1;0;0),(0;2;4),1207,1318,1318.0,30.0 + 51.0 + 30.0
28,2,reshuffle,21,87,(1;0;1),(0;2;3),1237,1348,1348.0,30.0 + 51.0 + 30.0
29,0,reshuffle,43,87,(1;0;2),(0;2;2),1303,1378,1378.0,30.0 + 15.0 + 30.0
30,1,reshuffle,65,87,(1;0;3),(0;2;1),1333,1408,1408.0,30.0 + 15.0 + 30.0
31,2,target,87,87,(1;0;4),WS 1 (Port 1),1363,1448,1448.0,30.0 + 15.0 + 30.0 + 10.0
32,0,return,87,87,WS 1 (Port 1),(1;0;4),1456,1531,1531.0,30.0 + 15.0 + 30.0
33,1,target,161,161,(4;3;1),WS 1 (Port 1),1433,1548,1548.0,30.0 + 45.0 + 30.0 + 10.0
34,0,return,161,161,WS 1 (Port 1),(1;0;3),1554,1629,1629.0,30.0 + 15.0 + 30.0
