mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,23,67,(2;9;1),(0;0;7),55,170,170.0,30.0 + 55.0 + 30.0
2,1,reshuffle,45,67,(2;9;2),(0;0;6),85,200,200.0,30.0 + 55.0 + 30.0
3,2,target,67,67,(2;9;3),WS 1 (Port 1),115,250,250.0,30.0 + 65.0 + 30.0 + 10.0
4,0,return,67,67,WS 1 (Port 1),(0;0;5),258,328,328.0,30.0 + 10.0 + 30.0
5,1,reshuffle,12,56,(1;9;1),(0;0;4),250,360,360.0,30.0 + 50.0 + 30.0
6,2,reshuffle,34,56,(1;9;2),(0;0;3),300,410,410.0,30.0 + 50.0 + 30.0
7,0,target,56,56,(1;9;3),WS 1 (Port 1),378,508,508.0,30.0 + 60.0 + 30.0 + 10.0
8,0,return,56,56,WS 1 (Port 1),(0;0;2),512,582,582.0,30.0 + 10.0 + 30.0
9,1,reshuffle,13,57,(1;8;1),(0;0;1),405,612,612.0,30.0 + 147.0 + 30.0
10,2,reshuffle,35,57,(1;8;2),(0;0;0),455,642,642.0,30.0 + 127.0 + 30.0
11,0,target,57,57,(1;8;3),WS 1 (Port 1),627,752,752.0,30.0 + 55.0 + 30.0 + 10.0
12,0,return,57,57,WS 1 (Port 1),(0;1;7),760,835,835.0,30.0 + 15.0 + 30.0
13,1,reshuffle,14,58,(1;7;1),(0;1;6),652,865,865.0,30.0 + 153.0 + 30.0
14,2,reshuffle,36,58,(1;7;2),(0;1;5),682,895,895.0,30.0 + 153.0 + 30.0
15,0,target,58,58,(1;7;3),WS 1 (Port 1),870,990,990.0,30.0 + 50.0 + 30.0 + 10.0
16,0,return,58,58,WS 1 (Port 1),(0;1;4),998,1073,1073.0,30.0 + 15.0 + 30.0
17,1,reshuffle,15,59,(1;6;1),(0;1;3),895,1103,1103.0,30.0 + 148.0 + 30.0
18,2,reshuffle,37,59,(1;6;2),(0;1;2),925,1133,1133.0,30.0 + 148.0 + 30.0
19,0,target,59,59,(1;6;3),WS 1 (Port 1),1103,1218,1218.0,30.0 + 45.0 + 30.0 + 10.0
20,0,return,59,59,WS 1 (Port 1),(0;1;1),1226,1301,1301.0,30.0 + 15.0 + 30.0
21,1,reshuffle,17,61,(1;4;1),(0;1;0),1123,1331,1331.0,30.0 + 148.0 + 30.0
22,2,reshuffle,39,61,(1;4;2),(0;2;7),1153,1228,1228.0,30.0 + 15.0 + 30.0
23,2,target,61,61,(1;4;3),WS 1 (Port 1),1243,1348,1348.0,30.0 + 35.0 + 30.0 + 10.0
24,0,return,61,61,WS 1 (Port 1),(1;0;0),1356,1431,1431.0,30.0 + 15.0 + 30.0
25,1,reshuffle,24,68,(2;8;1),(0;2;6),1376,1476,1476.0,30.0 + 40.0 + 30.0
26,2,reshuffle,46,68,(2;8;2),(0;2;5),1406,1506,1506.0,30.0 + 40.0 + 30.0
27,0,target,68,68,(2;8;3),WS 1 (Port 1),1476,1606,1606.0,30.0 + 60.0 + 30.0 + 10.0
28,0,return,68,68,WS 1 (Port 1),(0;2;4),1614,1694,1694.0,30.0 + 20.0 + 30.0
29,1,reshuffle,26,70,(2;6;1),(0;2;3),1506,1724,1724.0,30.0 + 158.0 + 30.0
30,2,reshuffle,48,70,(2;6;2),(0;2;2),1536,1754,1754.0,30.0 + 158.0 + 30.0
31,0,target,70,70,(2;6;3),WS 1 (Port 1),1724,1844,1844.0,30.0 + 50.0 + 30.0 + 10.0
32,0,return,70,70,WS 1 (Port 1),(0;2;1),1852,1932,1932.0,30.0 + 20.0 + 30.0
33,1,reshuffle,27,71,(2;5;1),(0;2;0),1749,1962,1962.0,30.0 + 153.0 + 30.0
34,2,reshuffle,49,71,(2;5;2),(0;3;7),1779,1859,1859.0,30.0 + 20.0 + 30.0
35,2,target,71,71,(2;5;3),WS 1 (Port 1),1879,1994,1994.0,30.0 + 45.0 + 30.0 + 10.0
36,0,return,71,71,WS 1 (Port 1),(1;1;0),2002,2082,2082.0,30.0 + 20.0 + 30.0
37,1,reshuffle,29,73,(2;3;1),(0;3;6),1977,2047,2047.0,30.0 + 10.0 + 30.0
38,2,reshuffle,51,73,(2;3;2),(0;3;5),2019,2089,2089.0,30.0 + 10.0 + 30.0
39,1,target,73,73,(2;3;3),WS 1 (Port 1),2057,2162,2162.0,30.0 + 35.0 + 30.0 + 10.0
40,0,return,73,73,WS 1 (Port 1),(2;0;0),2170,2250,2250.0,30.0 + 20.0 + 30.0
