mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,27,27,(2;5;1),WS 1 (Port 1),35,150,150.0,30.0 + 45.0 + 30.0 + 10.0
2,0,return,27,27,WS 1 (Port 1),(0;0;7),176,246,246.0,30.0 + 10.0 + 30.0
3,1,reshuffle,32,98,(2;0;1),(0;0;6),10,276,276.0,30.0 + 206.0 + 30.0
4,2,reshuffle,54,98,(2;0;2),(0;0;5),40,306,306.0,30.0 + 206.0 + 30.0
5,0,reshuffle,76,98,(2;0;3),(0;0;4),256,336,336.0,30.0 + 20.0 + 30.0
6,1,target,98,98,(2;0;4),WS 2 (Port 1),286,381,381.0,30.0 + 25.0 + 30.0 + 10.0
7,0,return,98,98,WS 2 (Port 1),(0;0;3),445,520,520.0,30.0 + 15.0 + 30.0
8,2,target,151,151,(3;2;1),WS 2 (Port 2),331,441,441.0,30.0 + 40.0 + 30.0 + 10.0
9,1,return,151,151,WS 2 (Port 2),(0;0;2),443,550,550.0,30.0 + 47.0 + 30.0
10,2,reshuffle,13,101,(1;8;1),(0;0;1),491,596,596.0,30.0 + 45.0 + 30.0
11,0,reshuffle,35,101,(1;8;2),(0;0;0),565,670,670.0,30.0 + 45.0 + 30.0
12,1,reshuffle,57,101,(1;8;3),(0;1;7),595,695,695.0,30.0 + 40.0 + 30.0
13,2,reshuffle,79,101,(1;8;4),(0;1;6),641,741,741.0,30.0 + 40.0 + 30.0
14,0,target,101,101,(1;8;5),WS 2 (Port 1),715,845,845.0,30.0 + 60.0 + 30.0 + 10.0
15,0,return,101,101,WS 2 (Port 1),(0;1;5),909,989,989.0,30.0 + 20.0 + 30.0
16,1,reshuffle,14,102,(1;7;1),(0;1;4),730,1019,1019.0,30.0 + 229.0 + 30.0
17,2,reshuffle,36,102,(1;7;2),(0;1;3),776,1049,1049.0,30.0 + 213.0 + 30.0
18,0,reshuffle,58,102,(1;7;3),(0;1;2),1024,1119,1119.0,30.0 + 35.0 + 30.0
19,1,reshuffle,80,102,(1;7;4),(0;1;1),1054,1149,1149.0,30.0 + 35.0 + 30.0
20,2,target,102,102,(1;7;5),WS 2 (Port 1),1084,1209,1209.0,30.0 + 55.0 + 30.0 + 10.0
21,0,return,102,102,WS 2 (Port 1),(0;1;0),1217,1297,1297.0,30.0 + 20.0 + 30.0
22,1,reshuffle,12,100,(1;9;1),(0;2;7),1194,1294,1294.0,30.0 + 40.0 + 30.0
23,2,reshuffle,34,100,(1;9;2),(0;2;6),1264,1364,1364.0,30.0 + 40.0 + 30.0
24,1,reshuffle,56,100,(1;9;3),(0;2;5),1334,1434,1434.0,30.0 + 40.0 + 30.0
25,0,reshuffle,78,100,(1;9;4),(0;2;4),1364,1464,1464.0,30.0 + 40.0 + 30.0
26,2,target,100,100,(1;9;5),WS 2 (Port 1),1404,1539,1539.0,30.0 + 65.0 + 30.0 + 10.0
27,0,return,100,100,WS 2 (Port 1),(1;0;0),1603,1683,1683.0,30.0 + 20.0 + 30.0
28,1,reshuffle,11,99,(1;10;1),(0;2;3),1479,1584,1584.0,30.0 + 45.0 + 30.0
29,2,reshuffle,33,99,(1;10;2),(0;2;2),1599,1704,1704.0,30.0 + 45.0 + 30.0
30,1,reshuffle,55,99,(1;10;3),(0;2;1),1629,1734,1734.0,30.0 + 45.0 + 30.0
31,0,reshuffle,77,99,(1;10;4),(0;2;0),1733,1838,1838.0,30.0 + 45.0 + 30.0
32,2,target,99,99,(1;10;5),WS 2 (Port 1),1763,1903,1903.0,30.0 + 70.0 + 30.0 + 10.0
33,0,return,99,99,WS 2 (Port 1),(1;1;0),1967,2052,2052.0,30.0 + 25.0 + 30.0
