mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,26,114,(2;6;1),(0;0;7),40,140,140.0,30.0 + 40.0 + 30.0
2,1,reshuffle,48,114,(2;6;2),(0;0;6),70,170,170.0,30.0 + 40.0 + 30.0
3,2,reshuffle,70,114,(2;6;3),(0;0;5),100,200,200.0,30.0 + 40.0 + 30.0
4,0,reshuffle,92,114,(2;6;4),(0;0;4),180,280,280.0,30.0 + 40.0 + 30.0
5,1,target,114,114,(2;6;5),WS 2 (Port 1),210,335,335.0,30.0 + 55.0 + 30.0 + 10.0
6,0,return,114,114,WS 2 (Port 1),(0;0;3),343,418,418.0,30.0 + 15.0 + 30.0
7,2,reshuffle,23,111,(2;9;1),(0;0;2),255,448,448.0,30.0 + 133.0 + 30.0
8,1,reshuffle,45,111,(2;9;2),(0;0;1),395,510,510.0,30.0 + 55.0 + 30.0
9,0,reshuffle,67,111,(2;9;3),(0;0;0),473,588,588.0,30.0 + 55.0 + 30.0
10,2,reshuffle,89,111,(2;9;4),(0;1;7),503,613,613.0,30.0 + 50.0 + 30.0
11,1,target,111,111,(2;9;5),WS 2 (Port 1),565,705,705.0,30.0 + 70.0 + 30.0 + 10.0
12,0,return,111,111,WS 2 (Port 1),(0;1;6),729,809,809.0,30.0 + 20.0 + 30.0
13,2,reshuffle,24,112,(2;8;1),(0;1;5),658,839,839.0,30.0 + 121.0 + 30.0
14,1,reshuffle,46,112,(2;8;2),(0;1;4),760,869,869.0,30.0 + 49.0 + 30.0
15,0,reshuffle,68,112,(2;8;3),(0;1;3),854,959,959.0,30.0 + 45.0 + 30.0
16,2,reshuffle,90,112,(2;8;4),(0;1;2),884,989,989.0,30.0 + 45.0 + 30.0
17,1,target,112,112,(2;8;5),WS 2 (Port 1),914,1049,1049.0,30.0 + 65.0 + 30.0 + 10.0
18,0,return,112,112,WS 2 (Port 1),(0;1;1),1073,1153,1153.0,30.0 + 20.0 + 30.0
19,2,target,12,12,(1;9;1),WS 2 (Port 1),1034,1169,1169.0,30.0 + 65.0 + 30.0 + 10.0
20,0,return,12,12,WS 2 (Port 1),(0;1;0),1197,1277,1277.0,30.0 + 20.0 + 30.0
