mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,7,172,(5;3;0),(0;0;7),40,140,140.0,30.0 + 40.0 + 30.0
2,1,target,172,172,(5;3;1),WS 2 (Port 1),70,195,195.0,30.0 + 55.0 + 30.0 + 10.0
3,0,return,172,172,WS 2 (Port 1),(0;0;6),635,710,710.0,30.0 + 15.0 + 30.0
4,1,reshuffle,32,197,(2;0;1),(0;0;5),210,740,740.0,30.0 + 470.0 + 30.0
5,2,reshuffle,54,197,(2;0;2),(0;0;4),240,770,770.0,30.0 + 470.0 + 30.0
6,0,reshuffle,76,197,(2;0;3),(0;0;3),720,800,800.0,30.0 + 20.0 + 30.0
7,1,reshuffle,98,197,(2;0;4),(0;0;2),750,830,830.0,30.0 + 20.0 + 30.0
8,2,reshuffle,120,197,(2;0;5),(0;0;1),780,860,860.0,30.0 + 20.0 + 30.0
9,0,reshuffle,142,197,(2;0;6),(0;0;0),810,890,890.0,30.0 + 20.0 + 30.0
10,1,target,197,197,(2;0;7),WS 2 (Port 1),840,935,935.0,30.0 + 25.0 + 30.0 + 10.0
11,0,return,197,197,WS 2 (Port 1),(0;1;7),941,1021,1021.0,30.0 + 20.0 + 30.0
12,1,reshuffle,31,75,(2;1;1),(0;1;6),955,1051,1051.0,30.0 + 36.0 + 30.0
13,2,reshuffle,53,75,(2;1;2),(0;1;5),985,1081,1081.0,30.0 + 36.0 + 30.0
14,0,target,75,75,(2;1;3),WS 2 (Port 1),1031,1131,1131.0,30.0 + 30.0 + 30.0 + 10.0
15,0,return,75,75,WS 2 (Port 1),(0;1;4),1831,1911,1911.0,30.0 + 20.0 + 30.0
16,1,reshuffle,15,81,(1;6;1),(0;1;3),1081,1941,1941.0,30.0 + 800.0 + 30.0
17,2,reshuffle,37,81,(1;6;2),(0;1;2),1111,1971,1971.0,30.0 + 800.0 + 30.0
18,0,reshuffle,59,81,(1;6;3),(0;1;1),1941,2031,2031.0,30.0 + 30.0 + 30.0
19,1,target,81,81,(1;6;4),WS 2 (Port 1),1971,2091,2091.0,30.0 + 50.0 + 30.0 + 10.0
20,0,return,81,81,WS 2 (Port 1),(0;1;0),2391,2471,2471.0,30.0 + 20.0 + 30.0
