mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,143,198,(3;10;1),(0;0;7),65,190,190.0,30.0 + 65.0 + 30.0
2,1,target,198,198,(3;10;2),WS 1 (Port 1),95,240,240.0,30.0 + 75.0 + 30.0 + 10.0
3,0,return,198,198,WS 1 (Port 1),(0;0;6),260,330,330.0,30.0 + 10.0 + 30.0
4,2,target,145,145,(3;8;1),WS 1 (Port 2),55,190,190.0,30.0 + 65.0 + 30.0 + 10.0
5,1,return,145,145,WS 1 (Port 2),(0;0;5),230,360,360.0,30.0 + 70.0 + 30.0
6,2,reshuffle,31,119,(2;1;1),(0;0;4),205,390,390.0,30.0 + 125.0 + 30.0
7,0,reshuffle,53,119,(2;1;2),(0;0;3),345,420,420.0,30.0 + 15.0 + 30.0
8,1,reshuffle,75,119,(2;1;3),(0;0;2),375,450,450.0,30.0 + 15.0 + 30.0
9,2,reshuffle,97,119,(2;1;4),(0;0;1),405,480,480.0,30.0 + 15.0 + 30.0
10,0,target,119,119,(2;1;5),WS 2 (Port 1),435,535,535.0,30.0 + 30.0 + 30.0 + 10.0
11,0,return,119,119,WS 2 (Port 1),(0;0;0),561,636,636.0,30.0 + 15.0 + 30.0
