mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,148,148,(3;5;1),WS 2 (Port 1),40,165,165.0,30.0 + 55.0 + 30.0 + 10.0
2,0,return,148,148,WS 2 (Port 1),(0;0;7),253,328,328.0,30.0 + 15.0 + 30.0
3,1,reshuffle,18,128,(1;3;1),(0;0;6),20,358,358.0,30.0 + 278.0 + 30.0
4,2,reshuffle,40,128,(1;3;2),(0;0;5),50,388,388.0,30.0 + 278.0 + 30.0
5,0,reshuffle,62,128,(1;3;3),(0;0;4),348,428,428.0,30.0 + 20.0 + 30.0
6,1,reshuffle,84,128,(1;3;4),(0;0;3),378,458,458.0,30.0 + 20.0 + 30.0
7,2,reshuffle,106,128,(1;3;5),(0;0;2),408,488,488.0,30.0 + 20.0 + 30.0
8,0,target,128,128,(1;3;6),WS 2 (Port 1),448,553,553.0,30.0 + 35.0 + 30.0 + 10.0
9,0,return,128,128,WS 2 (Port 1),(0;0;1),601,676,676.0,30.0 + 15.0 + 30.0
10,1,target,24,24,(2;8;1),WS 2 (Port 1),508,643,643.0,30.0 + 65.0 + 30.0 + 10.0
11,1,return,24,24,WS 2 (Port 1),(0;0;0),665,740,740.0,30.0 + 15.0 + 30.0
