mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,12,12,(1;9;1),WS 2 (Port 1),50,185,185.0,30.0 + 65.0 + 30.0 + 10.0
2,0,return,12,12,WS 2 (Port 1),(0;0;7),199,274,274.0,30.0 + 15.0 + 30.0
3,1,target,153,153,(3;0;1),WS 1 (Port 1),15,110,110.0,30.0 + 25.0 + 30.0 + 10.0
4,1,return,153,153,WS 1 (Port 1),(0;0;6),174,304,304.0,30.0 + 70.0 + 30.0
5,2,target,154,154,(4;10;1),WS 1 (Port 1),70,220,220.0,30.0 + 80.0 + 30.0 + 10.0
6,0,return,154,154,WS 1 (Port 1),(0;0;5),284,354,354.0,30.0 + 10.0 + 30.0
7,2,target,155,155,(4;9;1),WS 1 (Port 1),285,430,430.0,30.0 + 75.0 + 30.0 + 10.0
8,0,return,155,155,WS 1 (Port 1),(0;0;4),494,564,564.0,30.0 + 10.0 + 30.0
9,1,reshuffle,143,198,(3;10;1),(0;0;3),369,594,594.0,30.0 + 165.0 + 30.0
10,2,target,198,198,(3;10;2),WS 1 (Port 1),495,640,640.0,30.0 + 75.0 + 30.0 + 10.0
11,0,return,198,198,WS 1 (Port 1),(0;0;2),664,734,734.0,30.0 + 10.0 + 30.0
12,1,target,27,27,(2;5;1),WS 2 (Port 1),629,749,749.0,30.0 + 50.0 + 30.0 + 10.0
13,0,return,27,27,WS 2 (Port 1),(0;0;1),757,832,832.0,30.0 + 15.0 + 30.0
