mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,28,72,(2;4;1),(0;0;7),30,120,120.0,30.0 + 30.0 + 30.0
2,1,reshuffle,50,72,(2;4;2),(0;0;6),60,150,150.0,30.0 + 30.0 + 30.0
3,2,target,72,72,(2;4;3),WS 1 (Port 1),90,200,200.0,30.0 + 40.0 + 30.0 + 10.0
4,0,return,72,72,WS 1 (Port 1),(0;0;5),208,278,278.0,30.0 + 10.0 + 30.0
5,1,target,31,31,(2;1;1),WS 1 (Port 1),165,260,260.0,30.0 + 25.0 + 30.0 + 10.0
6,1,return,31,31,WS 1 (Port 1),(0;0;4),264,334,334.0,30.0 + 10.0 + 30.0
7,2,reshuffle,13,57,(1;8;1),(0;0;3),245,364,364.0,30.0 + 59.0 + 30.0
8,0,reshuffle,35,57,(1;8;2),(0;0;2),323,428,428.0,30.0 + 45.0 + 30.0
9,1,target,57,57,(1;8;3),WS 1 (Port 1),379,504,504.0,30.0 + 55.0 + 30.0 + 10.0
10,0,return,57,57,WS 1 (Port 1),(0;0;1),512,582,582.0,30.0 + 10.0 + 30.0
11,2,reshuffle,14,58,(1;7;1),(0;0;0),404,612,612.0,30.0 + 148.0 + 30.0
12,1,reshuffle,36,58,(1;7;2),(0;1;7),544,639,639.0,30.0 + 35.0 + 30.0
13,0,target,58,58,(1;7;3),WS 1 (Port 1),622,742,742.0,30.0 + 50.0 + 30.0 + 10.0
14,0,return,58,58,WS 1 (Port 1),(0;1;6),750,825,825.0,30.0 + 15.0 + 30.0
15,1,reshuffle,15,59,(1;6;1),(0;1;5),669,855,855.0,30.0 + 126.0 + 30.0
16,2,reshuffle,37,59,(1;6;2),(0;1;4),699,885,885.0,30.0 + 126.0 + 30.0
17,0,target,59,59,(1;6;3),WS 1 (Port 1),855,970,970.0,30.0 + 45.0 + 30.0 + 10.0
18,0,return,59,59,WS 1 (Port 1),(0;1;3),978,1053,1053.0,30.0 + 15.0 + 30.0
19,1,reshuffle,17,61,(1;4;1),(0;1;2),875,1083,1083.0,30.0 + 148.0 + 30.0
20,2,reshuffle,39,61,(1;4;2),(0;1;1),905,1113,1113.0,30.0 + 148.0 + 30.0
21,0,target,61,61,(1;4;3),WS 1 (Port 1),1073,1178,1178.0,30.0 + 35.0 + 30.0 + 10.0
22,0,return,61,61,WS 1 (Port 1),(0;1;0),1186,1261,1261.0,30.0 + 15.0 + 30.0
23,1,reshuffle,19,63,(1;2;1),(0;2;7),1093,1158,1158.0,30.0 + 5.0 + 30.0
24,2,reshuffle,41,63,(1;2;2),(0;2;6),1123,1188,1188.0,30.0 + 5.0 + 30.0
25,1,target,63,63,(1;2;3),WS 1 (Port 1),1163,1258,1258.0,30.0 + 25.0 + 30.0 + 10.0
26,1,return,63,63,WS 1 (Port 1),(1;0;0),1266,1341,1341.0,30.0 + 15.0 + 30.0
27,2,reshuffle,27,71,(2;5;1),(0;2;5),1213,1298,1298.0,30.0 + 25.0 + 30.0
28,0,reshuffle,49,71,(2;5;2),(0;3;7),1291,1371,1371.0,30.0 + 20.0 + 30.0
29,2,target,71,71,(2;5;3),WS 1 (Port 1),1323,1438,1438.0,30.0 + 45.0 + 30.0 + 10.0
30,0,return,71,71,WS 1 (Port 1),(1;1;0),1446,1526,1526.0,30.0 + 20.0 + 30.0
31,1,reshuffle,29,73,(2;3;1),(0;3;6),1361,1431,1431.0,30.0 + 10.0 + 30.0
32,1,reshuffle,51,73,(2;3;2),(0;3;5),1441,1511,1511.0,30.0 + 10.0 + 30.0
33,2,target,73,73,(2;3;3),WS 1 (Port 1),1471,1576,1576.0,30.0 + 35.0 + 30.0 + 10.0
34,0,return,73,73,WS 1 (Port 1),(2;0;0),1584,1664,1664.0,30.0 + 20.0 + 30.0
35,1,target,23,23,(2;9;1),WS 1 (Port 1),1551,1686,1686.0,30.0 + 65.0 + 30.0 + 10.0
36,0,return,23,23,WS 1 (Port 1),(0;3;4),1688,1773,1773.0,30.0 + 25.0 + 30.0
37,2,target,27,27,(0;2;5),WS 1 (Port 2),1586,1676,1676.0,30.0 + 20.0 + 30.0 + 10.0
38,1,return,27,27,WS 1 (Port 2),(0;2;5),1702,1782,1782.0,30.0 + 20.0 + 30.0
