mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,8,173,(5;2;0),(0;0;7),35,130,130.0,30.0 + 35.0 + 30.0
2,1,target,173,173,(5;2;1),WS 1 (Port 1),65,180,180.0,30.0 + 45.0 + 30.0 + 10.0
3,0,return,173,173,WS 1 (Port 1),(0;0;6),220,290,290.0,30.0 + 10.0 + 30.0
4,2,target,150,150,(3;3;1),WS 1 (Port 2),30,140,140.0,30.0 + 40.0 + 30.0 + 10.0
5,1,return,150,150,WS 1 (Port 2),(0;0;5),172,320,320.0,30.0 + 88.0 + 30.0
6,2,reshuffle,28,193,(2;4;1),(0;0;4),170,350,350.0,30.0 + 120.0 + 30.0
7,0,reshuffle,50,193,(2;4;2),(0;0;3),320,410,410.0,30.0 + 30.0 + 30.0
8,1,reshuffle,72,193,(2;4;3),(0;0;2),350,440,440.0,30.0 + 30.0 + 30.0
9,2,reshuffle,94,193,(2;4;4),(0;0;1),380,470,470.0,30.0 + 30.0 + 30.0
10,0,reshuffle,116,193,(2;4;5),(0;0;0),440,530,530.0,30.0 + 30.0 + 30.0
11,1,reshuffle,138,193,(2;4;6),(0;1;7),470,555,555.0,30.0 + 25.0 + 30.0
12,2,target,193,193,(2;4;7),WS 1 (Port 1),500,610,610.0,30.0 + 40.0 + 30.0 + 10.0
13,0,return,193,193,WS 1 (Port 1),(0;1;6),614,689,689.0,30.0 + 15.0 + 30.0
14,1,reshuffle,7,172,(5;3;0),(0;1;5),590,719,719.0,30.0 + 69.0 + 30.0
15,2,target,172,172,(5;3;1),WS 1 (Port 1),650,770,770.0,30.0 + 50.0 + 30.0 + 10.0
16,0,return,172,172,WS 1 (Port 1),(0;1;4),1130,1205,1205.0,30.0 + 15.0 + 30.0
