mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,31,141,(2;1;1),(0;0;7),15,90,90.0,30.0 + 15.0 + 30.0
2,1,reshuffle,53,141,(2;1;2),(0;0;6),45,120,120.0,30.0 + 15.0 + 30.0
3,2,reshuffle,75,141,(2;1;3),(0;0;5),75,150,150.0,30.0 + 15.0 + 30.0
4,0,reshuffle,97,141,(2;1;4),(0;0;4),105,180,180.0,30.0 + 15.0 + 30.0
5,1,reshuffle,119,141,(2;1;5),(0;0;3),135,210,210.0,30.0 + 15.0 + 30.0
6,2,target,141,141,(2;1;6),WS 2 (Port 1),165,265,265.0,30.0 + 30.0 + 30.0 + 10.0
7,0,return,141,141,WS 2 (Port 1),(0;0;2),325,400,400.0,30.0 + 15.0 + 30.0
8,1,reshuffle,147,202,(3;6;1),(0;0;1),255,430,430.0,30.0 + 115.0 + 30.0
9,2,target,202,202,(3;6;2),WS 2 (Port 1),315,445,445.0,30.0 + 60.0 + 30.0 + 10.0
10,0,return,202,202,WS 2 (Port 1),(0;0;0),477,552,552.0,30.0 + 15.0 + 30.0
11,1,target,10,10,(5;0;0),WS 2 (Port 1),455,565,565.0,30.0 + 40.0 + 30.0 + 10.0
12,0,return,10,10,WS 2 (Port 1),(0;1;7),585,665,665.0,30.0 + 20.0 + 30.0
