mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,32,32,(2;0;1),WS 1 (Port 1),10,100,100.0,30.0 + 20.0 + 30.0 + 10.0
2,0,return,32,32,WS 1 (Port 1),(0;0;7),116,186,186.0,30.0 + 10.0 + 30.0
3,1,reshuffle,28,193,(2;4;1),(0;0;6),30,216,216.0,30.0 + 126.0 + 30.0
4,2,reshuffle,50,193,(2;4;2),(0;0;5),60,246,246.0,30.0 + 126.0 + 30.0
5,0,reshuffle,72,193,(2;4;3),(0;0;4),216,306,306.0,30.0 + 30.0 + 30.0
6,1,reshuffle,94,193,(2;4;4),(0;0;3),246,336,336.0,30.0 + 30.0 + 30.0
7,2,reshuffle,116,193,(2;4;5),(0;0;2),276,366,366.0,30.0 + 30.0 + 30.0
8,0,reshuffle,138,193,(2;4;6),(0;0;1),336,426,426.0,30.0 + 30.0 + 30.0
9,1,target,193,193,(2;4;7),WS 1 (Port 1),366,476,476.0,30.0 + 40.0 + 30.0 + 10.0
10,0,return,193,193,WS 1 (Port 1),(0;0;0),480,550,550.0,30.0 + 10.0 + 30.0
11,2,target,24,24,(2;8;1),WS 1 (Port 1),416,546,546.0,30.0 + 60.0 + 30.0 + 10.0
12,0,return,24,24,WS 1 (Port 1),(0;1;7),578,653,653.0,30.0 + 15.0 + 30.0
