mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,27,27,(2;5;1),WS 2 (Port 1),35,155,155.0,30.0 + 50.0 + 30.0 + 10.0
2,0,return,27,27,WS 2 (Port 1),(0;0;7),177,252,252.0,30.0 + 15.0 + 30.0
3,1,reshuffle,15,59,(1;6;1),(0;0;6),35,282,282.0,30.0 + 187.0 + 30.0
4,2,reshuffle,37,59,(1;6;2),(0;0;5),65,312,312.0,30.0 + 187.0 + 30.0
5,0,target,59,59,(1;6;3),WS 2 (Port 1),287,407,407.0,30.0 + 50.0 + 30.0 + 10.0
6,0,return,59,59,WS 2 (Port 1),(0;0;4),411,486,486.0,30.0 + 15.0 + 30.0
7,1,reshuffle,14,58,(1;7;1),(0;0;3),322,516,516.0,30.0 + 134.0 + 30.0
8,2,reshuffle,36,58,(1;7;2),(0;0;2),352,546,546.0,30.0 + 134.0 + 30.0
9,0,target,58,58,(1;7;3),WS 2 (Port 1),526,651,651.0,30.0 + 55.0 + 30.0 + 10.0
10,0,return,58,58,WS 2 (Port 1),(0;0;1),659,734,734.0,30.0 + 15.0 + 30.0
11,1,reshuffle,16,126,(1;5;1),(0;0;0),546,764,764.0,30.0 + 158.0 + 30.0
12,2,reshuffle,38,126,(1;5;2),(0;1;7),576,661,661.0,30.0 + 25.0 + 30.0
13,2,reshuffle,60,126,(1;5;3),(0;1;6),686,771,771.0,30.0 + 25.0 + 30.0
14,0,reshuffle,82,126,(1;5;4),(0;1;5),764,849,849.0,30.0 + 25.0 + 30.0
15,1,reshuffle,104,126,(1;5;5),(0;1;4),794,879,879.0,30.0 + 25.0 + 30.0
16,2,target,126,126,(1;5;6),WS 2 (Port 1),824,939,939.0,30.0 + 45.0 + 30.0 + 10.0
17,0,return,126,126,WS 2 (Port 1),(0;1;3),949,1029,1029.0,30.0 + 20.0 + 30.0
18,1,reshuffle,12,56,(1;9;1),(0;1;2),924,1059,1059.0,30.0 + 75.0 + 30.0
19,2,reshuffle,34,56,(1;9;2),(0;1;1),994,1099,1099.0,30.0 + 45.0 + 30.0
20,0,target,56,56,(1;9;3),WS 2 (Port 1),1074,1209,1209.0,30.0 + 65.0 + 30.0 + 10.0
21,0,return,56,56,WS 2 (Port 1),(0;1;0),1213,1293,1293.0,30.0 + 20.0 + 30.0
22,1,reshuffle,13,57,(1;8;1),(0;2;7),1099,1194,1194.0,30.0 + 35.0 + 30.0
23,2,reshuffle,35,57,(1;8;2),(0;2;6),1139,1234,1234.0,30.0 + 35.0 + 30.0
24,1,target,57,57,(1;8;3),WS 2 (Port 1),1229,1359,1359.0,30.0 + 60.0 + 30.0 + 10.0
25,0,return,57,57,WS 2 (Port 1),(1;0;0),1367,1447,1447.0,30.0 + 20.0 + 30.0
