mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,16,126,(1;5;1),(0;0;7),30,120,120.0,30.0 + 30.0 + 30.0
2,1,reshuffle,38,126,(1;5;2),(0;0;6),60,150,150.0,30.0 + 30.0 + 30.0
3,2,reshuffle,60,126,(1;5;3),(0;0;5),90,180,180.0,30.0 + 30.0 + 30.0
4,0,reshuffle,82,126,(1;5;4),(0;0;4),150,240,240.0,30.0 + 30.0 + 30.0
5,1,reshuffle,104,126,(1;5;5),(0;0;3),180,270,270.0,30.0 + 30.0 + 30.0
6,2,target,126,126,(1;5;6),WS 1 (Port 1),210,320,320.0,30.0 + 40.0 + 30.0 + 10.0
7,0,return,126,126,WS 1 (Port 1),(0;0;2),344,414,414.0,30.0 + 10.0 + 30.0
8,1,reshuffle,17,105,(1;4;1),(0;0;1),295,444,444.0,30.0 + 89.0 + 30.0
9,2,reshuffle,39,105,(1;4;2),(0;0;0),345,474,474.0,30.0 + 69.0 + 30.0
10,0,reshuffle,61,105,(1;4;3),(0;1;7),439,519,519.0,30.0 + 20.0 + 30.0
11,1,reshuffle,83,105,(1;4;4),(0;1;6),469,549,549.0,30.0 + 20.0 + 30.0
12,2,target,105,105,(1;4;5),WS 1 (Port 1),499,604,604.0,30.0 + 35.0 + 30.0 + 10.0
13,0,return,105,105,WS 1 (Port 1),(0;1;5),614,689,689.0,30.0 + 15.0 + 30.0
14,1,target,12,12,(1;9;1),WS 2 (Port 1),594,729,729.0,30.0 + 65.0 + 30.0 + 10.0
15,0,return,12,12,WS 2 (Port 1),(0;1;4),761,841,841.0,30.0 + 20.0 + 30.0
