mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,150,205,(3;3;1),(0;0;7),30,120,120.0,30.0 + 30.0 + 30.0
2,1,target,205,205,(3;3;2),WS 1 (Port 1),60,170,170.0,30.0 + 40.0 + 30.0 + 10.0
3,0,return,205,205,WS 1 (Port 1),(0;0;6),202,272,272.0,30.0 + 10.0 + 30.0
4,2,reshuffle,147,202,(3;6;1),(0;0;5),45,302,302.0,30.0 + 197.0 + 30.0
5,1,target,202,202,(3;6;2),WS 1 (Port 1),215,340,340.0,30.0 + 55.0 + 30.0 + 10.0
6,0,return,202,202,WS 1 (Port 1),(0;0;4),372,442,442.0,30.0 + 10.0 + 30.0
7,1,reshuffle,28,193,(2;4;1),(0;0;3),370,472,472.0,30.0 + 42.0 + 30.0
8,2,reshuffle,50,193,(2;4;2),(0;0;2),400,502,502.0,30.0 + 42.0 + 30.0
9,0,reshuffle,72,193,(2;4;3),(0;0;1),472,562,562.0,30.0 + 30.0 + 30.0
10,1,reshuffle,94,193,(2;4;4),(0;0;0),502,592,592.0,30.0 + 30.0 + 30.0
11,2,reshuffle,116,193,(2;4;5),(0;1;7),532,617,617.0,30.0 + 25.0 + 30.0
12,0,reshuffle,138,193,(2;4;6),(0;1;6),592,677,677.0,30.0 + 25.0 + 30.0
13,1,target,193,193,(2;4;7),WS 1 (Port 1),622,732,732.0,30.0 + 40.0 + 30.0 + 10.0
14,0,return,193,193,WS 1 (Port 1),(0;1;5),744,819,819.0,30.0 + 15.0 + 30.0
15,2,target,27,27,(2;5;1),WS 2 (Port 1),647,767,767.0,30.0 + 50.0 + 30.0 + 10.0
16,1,return,27,27,WS 2 (Port 1),(0;1;4),791,871,871.0,30.0 + 20.0 + 30.0
17,2,reshuffle,143,198,(3;10;1),(0;1;3),837,957,957.0,30.0 + 60.0 + 30.0
18,0,target,198,198,(3;10;2),WS 1 (Port 1),879,1024,1024.0,30.0 + 75.0 + 30.0 + 10.0
19,0,return,198,198,WS 1 (Port 1),(0;1;2),1040,1115,1115.0,30.0 + 15.0 + 30.0
