mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,56,56,(0;0;0),WS 2 (Port 1),0,85,85.0,30.0 + 15.0 + 30.0 + 10.0
2,0,return,56,56,WS 2 (Port 1),(0;0;0),89,164,164.0,30.0 + 15.0 + 30.0
3,1,target,57,57,(4;7;1),WS 2 (Port 1),55,195,195.0,30.0 + 70.0 + 30.0 + 10.0
4,0,return,57,57,WS 2 (Port 1),(1;0;1),203,283,283.0,30.0 + 20.0 + 30.0
5,2,reshuffle,193,58,(1;5;0),(0;2;4),30,110,110.0,30.0 + 20.0 + 30.0
6,2,target,58,58,(1;5;1),WS 2 (Port 1),130,245,245.0,30.0 + 45.0 + 30.0 + 10.0
7,1,return,58,58,WS 2 (Port 1),(1;0;0),249,329,329.0,30.0 + 20.0 + 30.0
8,2,reshuffle,110,129,(3;3;2),(0;2;3),280,360,360.0,30.0 + 20.0 + 30.0
9,0,reshuffle,364,129,(3;3;3),(0;2;2),310,390,390.0,30.0 + 20.0 + 30.0
10,1,target,129,129,(3;3;4),WS 2 (Port 1),354,469,469.0,30.0 + 45.0 + 30.0 + 10.0
11,0,return,129,129,WS 2 (Port 1),(0;2;1),661,746,746.0,30.0 + 25.0 + 30.0
12,1,reshuffle,172,130,(2;7;1),(0;2;0),519,776,776.0,30.0 + 197.0 + 30.0
13,2,reshuffle,28,130,(2;7;2),(0;3;2),549,639,639.0,30.0 + 30.0 + 30.0
14,2,reshuffle,315,130,(2;7;3),(0;3;1),669,759,759.0,30.0 + 30.0 + 30.0
15,0,reshuffle,86,130,(2;7;4),(0;3;0),781,871,871.0,30.0 + 30.0 + 30.0
16,1,reshuffle,207,130,(2;7;5),(0;6;6),811,886,886.0,30.0 + 15.0 + 30.0
17,2,reshuffle,156,130,(2;7;6),(0;6;5),841,916,916.0,30.0 + 15.0 + 30.0
18,0,target,130,130,(2;7;7),WS 2 (Port 1),901,1031,1031.0,30.0 + 60.0 + 30.0 + 10.0
19,0,return,130,130,WS 2 (Port 1),(1;1;2),1049,1134,1134.0,30.0 + 25.0 + 30.0
20,1,reshuffle,273,240,(3;10;0),(0;6;4),921,1016,1016.0,30.0 + 35.0 + 30.0
21,2,reshuffle,323,240,(3;10;1),(0;6;3),951,1046,1046.0,30.0 + 35.0 + 30.0
22,1,reshuffle,290,240,(3;10;2),(0;6;2),1051,1146,1146.0,30.0 + 35.0 + 30.0
23,2,reshuffle,195,240,(3;10;3),(0;6;1),1081,1176,1176.0,30.0 + 35.0 + 30.0
24,1,reshuffle,244,240,(3;10;4),(0;6;0),1181,1276,1276.0,30.0 + 35.0 + 30.0
25,0,reshuffle,39,240,(3;10;5),(0;7;2),1211,1301,1301.0,30.0 + 30.0 + 30.0
26,2,reshuffle,100,240,(3;10;6),(0;7;1),1241,1331,1331.0,30.0 + 30.0 + 30.0
27,1,target,240,240,(3;10;7),WS 2 (Port 1),1311,1461,1461.0,30.0 + 80.0 + 30.0 + 10.0
28,0,return,240,240,WS 2 (Port 1),(1;1;1),1551,1636,1636.0,30.0 + 25.0 + 30.0
