mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,174,118,(2;3;2),(0;2;4),25,100,100.0,30.0 + 15.0 + 30.0
2,1,reshuffle,349,118,(2;3;3),(0;2;3),55,130,130.0,30.0 + 15.0 + 30.0
3,2,reshuffle,33,118,(2;3;4),(0;2;2),85,160,160.0,30.0 + 15.0 + 30.0
4,0,reshuffle,263,118,(2;3;5),(0;2;1),115,190,190.0,30.0 + 15.0 + 30.0
5,1,target,118,118,(2;3;6),WS 2 (Port 1),145,255,255.0,30.0 + 40.0 + 30.0 + 10.0
6,0,return,118,118,WS 2 (Port 1),(1;0;1),263,343,343.0,30.0 + 20.0 + 30.0
7,2,reshuffle,150,24,(1;4;0),(0;2;0),175,250,250.0,30.0 + 15.0 + 30.0
8,2,reshuffle,35,24,(1;4;1),(0;3;2),265,335,335.0,30.0 + 10.0 + 30.0
9,1,target,24,24,(1;4;2),WS 2 (Port 1),295,405,405.0,30.0 + 40.0 + 30.0 + 10.0
10,0,return,24,24,WS 2 (Port 1),(1;0;0),417,497,497.0,30.0 + 20.0 + 30.0
11,2,reshuffle,51,157,(5;0;2),(0;3;1),375,475,475.0,30.0 + 40.0 + 30.0
12,1,reshuffle,228,157,(5;0;3),(0;3;0),435,535,535.0,30.0 + 40.0 + 30.0
13,2,reshuffle,353,157,(5;0;4),(0;6;6),515,630,630.0,30.0 + 55.0 + 30.0
14,0,reshuffle,96,157,(5;0;5),(0;6;5),545,660,660.0,30.0 + 55.0 + 30.0
15,1,reshuffle,365,157,(5;0;6),(0;6;4),575,690,690.0,30.0 + 55.0 + 30.0
16,2,target,157,157,(5;0;7),WS 2 (Port 1),685,795,795.0,30.0 + 40.0 + 30.0 + 10.0
17,0,return,157,157,WS 2 (Port 1),(1;1;2),797,882,882.0,30.0 + 25.0 + 30.0
18,1,reshuffle,308,158,(5;8;2),(0;6;3),725,820,820.0,30.0 + 35.0 + 30.0
19,1,reshuffle,366,158,(5;8;3),(0;6;2),855,950,950.0,30.0 + 35.0 + 30.0
20,2,reshuffle,160,158,(5;8;4),(0;6;1),885,980,980.0,30.0 + 35.0 + 30.0
21,0,reshuffle,254,158,(5;8;5),(0;6;0),937,1032,1032.0,30.0 + 35.0 + 30.0
22,1,target,158,158,(5;8;6),WS 2 (Port 1),985,1135,1135.0,30.0 + 80.0 + 30.0 + 10.0
23,0,return,158,158,WS 2 (Port 1),(1;1;1),1143,1228,1228.0,30.0 + 25.0 + 30.0
24,2,target,159,159,(5;8;7),WS 2 (Port 2),1015,1165,1165.0,30.0 + 80.0 + 30.0 + 10.0
25,1,return,159,159,WS 2 (Port 2),(1;1;0),1167,1258,1258.0,30.0 + 31.0 + 30.0
