mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,79,79,(2;0;1),WS 2 (Port 1),10,105,105.0,30.0 + 25.0 + 30.0 + 10.0
2,0,return,79,79,WS 2 (Port 1),(1;0;1),119,199,199.0,30.0 + 20.0 + 30.0
3,1,reshuffle,377,119,(2;4;3),(0;2;4),30,110,110.0,30.0 + 20.0 + 30.0
4,2,target,119,119,(2;4;4),WS 2 (Port 1),60,175,175.0,30.0 + 45.0 + 30.0 + 10.0
5,1,return,119,119,WS 2 (Port 1),(1;0;0),185,265,265.0,30.0 + 20.0 + 30.0
6,2,reshuffle,386,75,(1;2;4),(0;2;3),195,260,260.0,30.0 + 5.0 + 30.0
7,0,reshuffle,186,75,(1;2;5),(0;2;2),225,290,290.0,30.0 + 5.0 + 30.0
8,2,reshuffle,395,75,(1;2;6),(0;2;1),265,330,330.0,30.0 + 5.0 + 30.0
9,0,target,75,75,(1;2;7),WS 2 (Port 1),295,395,395.0,30.0 + 30.0 + 30.0 + 10.0
10,0,return,75,75,WS 2 (Port 1),(0;2;0),403,488,488.0,30.0 + 25.0 + 30.0
11,1,reshuffle,327,76,(3;6;0),(0;3;2),305,395,395.0,30.0 + 30.0 + 30.0
12,2,target,76,76,(3;6;1),WS 2 (Port 1),365,495,495.0,30.0 + 60.0 + 30.0 + 10.0
13,1,return,76,76,WS 2 (Port 1),(1;1;2),501,586,586.0,30.0 + 25.0 + 30.0
14,0,reshuffle,174,118,(2;3;2),(0;3;1),503,573,573.0,30.0 + 10.0 + 30.0
15,2,reshuffle,349,118,(2;3;3),(0;3;0),533,603,603.0,30.0 + 10.0 + 30.0
16,0,reshuffle,33,118,(2;3;4),(0;6;6),583,668,668.0,30.0 + 25.0 + 30.0
17,1,reshuffle,263,118,(2;3;5),(0;6;5),613,698,698.0,30.0 + 25.0 + 30.0
18,2,target,118,118,(2;3;6),WS 2 (Port 1),643,753,753.0,30.0 + 40.0 + 30.0 + 10.0
19,0,return,118,118,WS 2 (Port 1),(1;1;1),763,848,848.0,30.0 + 25.0 + 30.0
