mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,61,61,(2;0;2),WS 1 (Port 1),10,100,100.0,30.0 + 20.0 + 30.0 + 10.0
2,0,return,61,61,WS 1 (Port 1),(0;0;5),108,178,178.0,30.0 + 10.0 + 30.0
3,1,target,73,73,(1;1;2),WS 1 (Port 2),10,100,100.0,30.0 + 20.0 + 30.0 + 10.0
4,1,return,73,73,WS 1 (Port 2),(0;0;4),108,208,208.0,30.0 + 40.0 + 30.0
5,2,target,72,72,(1;0;2),WS 1 (Port 3),5,90,90.0,30.0 + 15.0 + 30.0 + 10.0
6,2,return,72,72,WS 1 (Port 3),(0;0;3),94,238,238.0,30.0 + 84.0 + 30.0
7,0,target,71,71,(2;10;2),WS 1 (Port 1),238,378,378.0,30.0 + 70.0 + 30.0 + 10.0
8,0,return,71,71,WS 1 (Port 1),(0;0;2),386,456,456.0,30.0 + 10.0 + 30.0
9,1,target,63,63,(2;2;2),WS 1 (Port 2),228,328,328.0,30.0 + 30.0 + 30.0 + 10.0
10,1,return,63,63,WS 1 (Port 2),(0;0;1),336,486,486.0,30.0 + 90.0 + 30.0
11,2,reshuffle,79,57,(1;7;2),(0;0;0),278,516,516.0,30.0 + 178.0 + 30.0
12,0,target,57,57,(1;7;3),WS 1 (Port 1),496,616,616.0,30.0 + 50.0 + 30.0 + 10.0
13,0,return,57,57,WS 1 (Port 1),(0;1;5),624,699,699.0,30.0 + 15.0 + 30.0
14,1,target,58,58,(1;8;3),WS 1 (Port 2),531,656,656.0,30.0 + 55.0 + 30.0 + 10.0
15,1,return,58,58,WS 1 (Port 2),(0;1;4),664,739,739.0,30.0 + 15.0 + 30.0
16,2,target,59,59,(1;9;3),WS 1 (Port 1),566,696,696.0,30.0 + 60.0 + 30.0 + 10.0
17,2,return,59,59,WS 1 (Port 1),(0;1;3),704,779,779.0,30.0 + 15.0 + 30.0
18,0,reshuffle,77,24,(1;5;2),(0;1;2),724,809,809.0,30.0 + 25.0 + 30.0
19,1,reshuffle,55,24,(1;5;3),(0;1;1),764,849,849.0,30.0 + 25.0 + 30.0
20,2,target,24,24,(1;5;4),WS 1 (Port 1),804,914,914.0,30.0 + 40.0 + 30.0 + 10.0
21,0,return,24,24,WS 1 (Port 1),(0;1;0),940,1015,1015.0,30.0 + 15.0 + 30.0
