mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,383,157,(4;0;0),(0;0;5),20,100,100.0,30.0 + 20.0 + 30.0
2,1,reshuffle,226,157,(4;0;1),(0;0;4),50,130,130.0,30.0 + 20.0 + 30.0
3,2,reshuffle,171,157,(4;0;2),(0;0;3),80,160,160.0,30.0 + 20.0 + 30.0
4,0,target,157,157,(4;0;3),WS 2 (Port 1),120,225,225.0,30.0 + 35.0 + 30.0 + 10.0
5,0,return,157,157,WS 2 (Port 1),(0;0;2),227,302,302.0,30.0 + 15.0 + 30.0
6,1,reshuffle,79,57,(1;7;2),(0;0;1),170,332,332.0,30.0 + 102.0 + 30.0
7,2,target,57,57,(1;7;3),WS 2 (Port 1),200,325,325.0,30.0 + 55.0 + 30.0 + 10.0
8,0,return,57,57,WS 2 (Port 1),(0;1;5),327,407,407.0,30.0 + 20.0 + 30.0
9,2,reshuffle,78,56,(1;6;2),(0;1;4),365,455,455.0,30.0 + 30.0 + 30.0
10,1,target,56,56,(1;6;3),WS 2 (Port 1),395,515,515.0,30.0 + 50.0 + 30.0 + 10.0
11,0,return,56,56,WS 2 (Port 1),(0;1;3),519,599,599.0,30.0 + 20.0 + 30.0
12,2,target,34,34,(3;6;1),WS 2 (Port 1),495,625,625.0,30.0 + 60.0 + 30.0 + 10.0
13,0,return,34,34,WS 2 (Port 1),(0;1;2),627,707,707.0,30.0 + 20.0 + 30.0
14,1,target,33,33,(3;5;1),WS 2 (Port 1),560,685,685.0,30.0 + 55.0 + 30.0 + 10.0
15,1,return,33,33,WS 2 (Port 1),(0;1;1),689,769,769.0,30.0 + 20.0 + 30.0
16,2,target,79,79,(0;0;1),WS 1 (Port 1),630,710,710.0,30.0 + 10.0 + 30.0 + 10.0
17,0,return,79,79,WS 1 (Port 1),(0;0;1),730,800,800.0,30.0 + 10.0 + 30.0
18,2,reshuffle,392,180,(4;9;1),(0;0;0),775,900,900.0,30.0 + 65.0 + 30.0
19,1,reshuffle,326,180,(4;9;2),(0;1;0),829,949,949.0,30.0 + 60.0 + 30.0
20,0,reshuffle,235,180,(4;9;3),(0;2;5),865,980,980.0,30.0 + 55.0 + 30.0
21,2,target,180,180,(4;9;4),WS 2 (Port 1),965,1115,1115.0,30.0 + 80.0 + 30.0 + 10.0
22,0,return,180,180,WS 2 (Port 1),(1;0;1),1123,1203,1203.0,30.0 + 20.0 + 30.0
