mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,67,67,(2;6;2),WS 2 (Port 1),40,165,165.0,30.0 + 55.0 + 30.0 + 10.0
2,0,return,67,67,WS 2 (Port 1),(0;0;5),169,244,244.0,30.0 + 15.0 + 30.0
3,1,target,73,73,(1;1;2),WS 2 (Port 2),10,105,105.0,30.0 + 25.0 + 30.0 + 10.0
4,1,return,73,73,WS 2 (Port 2),(0;0;4),113,274,274.0,30.0 + 101.0 + 30.0
5,2,target,61,61,(2;0;2),WS 2 (Port 3),10,105,105.0,30.0 + 25.0 + 30.0 + 10.0
6,2,return,61,61,WS 2 (Port 3),(0;0;3),113,304,304.0,30.0 + 131.0 + 30.0
7,0,target,63,63,(2;2;2),WS 2 (Port 1),264,369,369.0,30.0 + 35.0 + 30.0 + 10.0
8,0,return,63,63,WS 2 (Port 1),(0;0;2),377,452,452.0,30.0 + 15.0 + 30.0
9,1,target,72,72,(1;0;2),WS 2 (Port 2),279,369,369.0,30.0 + 20.0 + 30.0 + 10.0
10,1,return,72,72,WS 2 (Port 2),(0;0;1),377,482,482.0,30.0 + 45.0 + 30.0
11,2,reshuffle,58,27,(1;8;3),(0;0;0),349,512,512.0,30.0 + 103.0 + 30.0
12,0,target,27,27,(1;8;4),WS 1 (Port 1),497,622,622.0,30.0 + 55.0 + 30.0 + 10.0
13,0,return,27,27,WS 1 (Port 1),(0;1;5),648,723,723.0,30.0 + 15.0 + 30.0
14,1,target,71,71,(2;10;2),WS 2 (Port 1),542,687,687.0,30.0 + 75.0 + 30.0 + 10.0
15,1,return,71,71,WS 2 (Port 1),(0;1;4),695,775,775.0,30.0 + 20.0 + 30.0
16,2,reshuffle,79,57,(1;7;2),(0;1;3),552,805,805.0,30.0 + 193.0 + 30.0
17,0,target,57,57,(1;7;3),WS 2 (Port 1),758,883,883.0,30.0 + 55.0 + 30.0 + 10.0
18,0,return,57,57,WS 2 (Port 1),(0;1;2),891,971,971.0,30.0 + 20.0 + 30.0
19,1,target,59,59,(1;9;3),WS 2 (Port 1),820,955,955.0,30.0 + 65.0 + 30.0 + 10.0
20,1,return,59,59,WS 2 (Port 1),(0;1;1),963,1043,1043.0,30.0 + 20.0 + 30.0
