mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,378,152,(5;6;0),(0;0;5),55,170,170.0,30.0 + 55.0 + 30.0
2,1,reshuffle,221,152,(5;6;1),(0;0;4),85,200,200.0,30.0 + 55.0 + 30.0
3,2,reshuffle,166,152,(5;6;2),(0;0;3),115,230,230.0,30.0 + 55.0 + 30.0
4,0,target,152,152,(5;6;3),WS 2 (Port 1),225,365,365.0,30.0 + 70.0 + 30.0 + 10.0
5,0,return,152,152,WS 2 (Port 1),(0;0;2),375,450,450.0,30.0 + 15.0 + 30.0
6,1,reshuffle,65,12,(2;4;2),(0;0;1),230,480,480.0,30.0 + 190.0 + 30.0
7,2,reshuffle,43,12,(2;4;3),(0;0;0),260,510,510.0,30.0 + 190.0 + 30.0
8,0,target,12,12,(2;4;4),WS 2 (Port 1),480,595,595.0,30.0 + 45.0 + 30.0 + 10.0
9,0,return,12,12,WS 2 (Port 1),(0;1;5),597,677,677.0,30.0 + 20.0 + 30.0
10,1,reshuffle,34,3,(3;6;1),(0;1;4),525,707,707.0,30.0 + 122.0 + 30.0
11,2,target,3,3,(3;6;2),WS 2 (Port 1),555,685,685.0,30.0 + 60.0 + 30.0 + 10.0
12,2,return,3,3,WS 2 (Port 1),(0;1;3),689,769,769.0,30.0 + 20.0 + 30.0
13,0,target,79,79,(1;7;2),WS 2 (Port 1),712,837,837.0,30.0 + 55.0 + 30.0 + 10.0
14,0,return,79,79,WS 2 (Port 1),(0;1;2),861,941,941.0,30.0 + 20.0 + 30.0
15,1,reshuffle,377,118,(5;5;0),(0;1;1),752,971,971.0,30.0 + 159.0 + 30.0
16,2,reshuffle,220,118,(5;5;1),(0;1;0),814,1001,1001.0,30.0 + 127.0 + 30.0
17,0,reshuffle,165,118,(5;5;2),(0;2;5),986,1086,1086.0,30.0 + 40.0 + 30.0
18,1,reshuffle,151,118,(5;5;3),(0;2;4),1016,1116,1116.0,30.0 + 40.0 + 30.0
19,2,target,118,118,(5;5;4),WS 2 (Port 1),1046,1181,1181.0,30.0 + 65.0 + 30.0 + 10.0
20,0,return,118,118,WS 2 (Port 1),(1;0;1),1383,1463,1463.0,30.0 + 20.0 + 30.0
