mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,373,161,(5;1;0),(0;0;5),30,120,120.0,30.0 + 30.0 + 30.0
2,1,reshuffle,216,161,(5;1;1),(0;0;4),60,150,150.0,30.0 + 30.0 + 30.0
3,2,target,161,161,(5;1;2),WS 1 (Port 1),90,200,200.0,30.0 + 40.0 + 30.0 + 10.0
4,0,return,161,161,WS 1 (Port 1),(0;0;3),208,278,278.0,30.0 + 10.0 + 30.0
5,1,reshuffle,385,159,(4;2;0),(0;0;2),180,308,308.0,30.0 + 68.0 + 30.0
6,2,reshuffle,228,159,(4;2;1),(0;0;1),230,338,338.0,30.0 + 48.0 + 30.0
7,0,reshuffle,173,159,(4;2;2),(0;0;0),308,398,398.0,30.0 + 30.0 + 30.0
8,1,target,159,159,(4;2;3),WS 1 (Port 1),338,448,448.0,30.0 + 40.0 + 30.0 + 10.0
9,0,return,159,159,WS 1 (Port 1),(0;1;5),456,531,531.0,30.0 + 15.0 + 30.0
10,2,reshuffle,372,160,(5;0;0),(0;1;4),363,561,561.0,30.0 + 138.0 + 30.0
11,1,reshuffle,215,160,(5;0;1),(0;1;3),473,591,591.0,30.0 + 58.0 + 30.0
12,0,target,160,160,(5;0;2),WS 1 (Port 1),561,666,666.0,30.0 + 35.0 + 30.0 + 10.0
13,0,return,160,160,WS 1 (Port 1),(0;1;2),674,749,749.0,30.0 + 15.0 + 30.0
14,1,reshuffle,374,162,(5;2;0),(0;1;1),621,779,779.0,30.0 + 98.0 + 30.0
15,2,reshuffle,217,162,(5;2;1),(0;1;0),651,809,809.0,30.0 + 98.0 + 30.0
16,0,target,162,162,(5;2;2),WS 1 (Port 1),779,894,894.0,30.0 + 45.0 + 30.0 + 10.0
17,0,return,162,162,WS 1 (Port 1),(1;0;1),902,977,977.0,30.0 + 15.0 + 30.0
18,1,reshuffle,77,24,(1;5;2),(0;2;5),804,884,884.0,30.0 + 20.0 + 30.0
19,2,reshuffle,55,24,(1;5;3),(0;2;4),834,914,914.0,30.0 + 20.0 + 30.0
20,1,target,24,24,(1;5;4),WS 1 (Port 1),904,1014,1014.0,30.0 + 40.0 + 30.0 + 10.0
21,0,return,24,24,WS 1 (Port 1),(1;0;0),1018,1093,1093.0,30.0 + 15.0 + 30.0
22,2,reshuffle,383,157,(4;0;0),(0;2;3),944,1034,1034.0,30.0 + 30.0 + 30.0
23,1,reshuffle,226,157,(4;0;1),(0;2;2),1034,1124,1124.0,30.0 + 30.0 + 30.0
24,2,reshuffle,171,157,(4;0;2),(0;2;1),1064,1154,1154.0,30.0 + 30.0 + 30.0
25,0,target,157,157,(4;0;3),WS 1 (Port 1),1108,1208,1208.0,30.0 + 30.0 + 30.0 + 10.0
26,0,return,157,157,WS 1 (Port 1),(0;2;0),1210,1290,1290.0,30.0 + 20.0 + 30.0
27,1,reshuffle,384,158,(4;1;0),(0;3;5),1149,1239,1239.0,30.0 + 30.0 + 30.0
28,2,reshuffle,227,158,(4;1;1),(0;3;4),1179,1269,1269.0,30.0 + 30.0 + 30.0
29,1,reshuffle,172,158,(4;1;2),(0;3;3),1269,1359,1359.0,30.0 + 30.0 + 30.0
30,2,target,158,158,(4;1;3),WS 1 (Port 1),1299,1404,1404.0,30.0 + 35.0 + 30.0 + 10.0
31,0,return,158,158,WS 1 (Port 1),(1;1;1),1412,1492,1492.0,30.0 + 20.0 + 30.0
32,1,reshuffle,65,197,(2;4;2),(0;3;2),1374,1449,1449.0,30.0 + 15.0 + 30.0
33,2,reshuffle,43,197,(2;4;3),(0;3;1),1434,1509,1509.0,30.0 + 15.0 + 30.0
34,1,reshuffle,12,197,(2;4;4),(0;3;0),1464,1539,1539.0,30.0 + 15.0 + 30.0
35,0,reshuffle,343,197,(2;4;5),(0;4;5),1512,1582,1582.0,30.0 + 10.0 + 30.0
36,2,target,197,197,(2;4;6),WS 2 (Port 1),1542,1657,1657.0,30.0 + 45.0 + 30.0 + 10.0
37,0,return,197,197,WS 2 (Port 1),(1;1;0),1677,1762,1762.0,30.0 + 25.0 + 30.0
38,1,reshuffle,375,163,(5;3;0),(0;4;4),1564,1654,1654.0,30.0 + 30.0 + 30.0
39,1,reshuffle,218,163,(5;3;1),(0;4;3),1684,1774,1774.0,30.0 + 30.0 + 30.0
40,2,target,163,163,(5;3;2),WS 1 (Port 1),1714,1834,1834.0,30.0 + 50.0 + 30.0 + 10.0
41,0,return,163,163,WS 1 (Port 1),(2;0;1),1840,1920,1920.0,30.0 + 20.0 + 30.0
