mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,79,79,(1;7;2),WS 2 (Port 1),40,165,165.0,30.0 + 55.0 + 30.0 + 10.0
2,0,return,79,79,WS 2 (Port 1),(0;0;5),187,262,262.0,30.0 + 15.0 + 30.0
3,1,reshuffle,76,23,(1;4;2),(0;0;4),25,292,292.0,30.0 + 207.0 + 30.0
4,2,reshuffle,54,23,(1;4;3),(0;0;3),55,322,322.0,30.0 + 207.0 + 30.0
5,0,target,23,23,(1;4;4),WS 1 (Port 1),287,392,392.0,30.0 + 35.0 + 30.0 + 10.0
6,0,return,23,23,WS 1 (Port 1),(0;0;2),414,484,484.0,30.0 + 10.0 + 30.0
7,1,reshuffle,75,22,(1;3;2),(0;0;1),312,514,514.0,30.0 + 142.0 + 30.0
8,2,reshuffle,53,22,(1;3;3),(0;0;0),342,544,544.0,30.0 + 142.0 + 30.0
9,0,target,22,22,(1;3;4),WS 1 (Port 1),504,604,604.0,30.0 + 30.0 + 30.0 + 10.0
10,0,return,22,22,WS 1 (Port 1),(0;1;5),668,743,743.0,30.0 + 15.0 + 30.0
