mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,36,5,(3;8;1),(0;0;5),55,170,170.0,30.0 + 55.0 + 30.0
2,1,target,5,5,(3;8;2),WS 1 (Port 1),85,220,220.0,30.0 + 65.0 + 30.0 + 10.0
3,0,return,5,5,WS 1 (Port 1),(0;0;4),236,306,306.0,30.0 + 10.0 + 30.0
4,2,reshuffle,32,1,(3;4;1),(0;0;3),35,336,336.0,30.0 + 241.0 + 30.0
5,1,target,1,1,(3;4;2),WS 1 (Port 1),255,370,370.0,30.0 + 45.0 + 30.0 + 10.0
6,0,return,1,1,WS 1 (Port 1),(0;0;2),384,454,454.0,30.0 + 10.0 + 30.0
7,2,reshuffle,34,3,(3;6;1),(0;0;1),381,486,486.0,30.0 + 45.0 + 30.0
8,1,target,3,3,(3;6;2),WS 1 (Port 1),415,540,540.0,30.0 + 55.0 + 30.0 + 10.0
9,0,return,3,3,WS 1 (Port 1),(0;0;0),556,626,626.0,30.0 + 10.0 + 30.0
10,2,reshuffle,61,8,(2;0;2),(0;1;5),496,571,571.0,30.0 + 15.0 + 30.0
11,1,reshuffle,39,8,(2;0;3),(0;1;4),550,625,625.0,30.0 + 15.0 + 30.0
12,2,target,8,8,(2;0;4),WS 1 (Port 1),586,676,676.0,30.0 + 20.0 + 30.0 + 10.0
13,0,return,8,8,WS 1 (Port 1),(0;1;3),692,767,767.0,30.0 + 15.0 + 30.0
14,1,reshuffle,386,174,(4;3;1),(0;1;2),655,797,797.0,30.0 + 82.0 + 30.0
15,2,reshuffle,320,174,(4;3;2),(0;1;1),711,827,827.0,30.0 + 56.0 + 30.0
16,0,reshuffle,229,174,(4;3;3),(0;1;0),797,887,887.0,30.0 + 30.0 + 30.0
17,1,target,174,174,(4;3;4),WS 1 (Port 1),827,942,942.0,30.0 + 45.0 + 30.0 + 10.0
18,0,return,174,174,WS 1 (Port 1),(1;0;1),944,1019,1019.0,30.0 + 15.0 + 30.0
