mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,373,114,(5;1;0),(0;0;5),30,120,120.0,30.0 + 30.0 + 30.0
2,1,reshuffle,216,114,(5;1;1),(0;0;4),60,150,150.0,30.0 + 30.0 + 30.0
3,2,reshuffle,161,114,(5;1;2),(0;0;3),90,180,180.0,30.0 + 30.0 + 30.0
4,0,reshuffle,147,114,(5;1;3),(0;1;5),150,235,235.0,30.0 + 25.0 + 30.0
5,1,target,114,114,(5;1;4),WS 2 (Port 1),180,295,295.0,30.0 + 45.0 + 30.0 + 10.0
6,0,return,114,114,WS 2 (Port 1),(0;1;4),307,387,387.0,30.0 + 20.0 + 30.0
7,1,reshuffle,372,160,(5;0;0),(0;1;3),325,417,417.0,30.0 + 32.0 + 30.0
8,2,reshuffle,215,160,(5;0;1),(0;1;2),355,447,447.0,30.0 + 32.0 + 30.0
9,0,target,160,160,(5;0;2),WS 2 (Port 1),417,527,527.0,30.0 + 40.0 + 30.0 + 10.0
10,0,return,160,160,WS 2 (Port 1),(0;1;1),535,615,615.0,30.0 + 20.0 + 30.0
11,1,target,161,161,(0;0;3),WS 2 (Port 2),422,507,507.0,30.0 + 15.0 + 30.0 + 10.0
12,1,return,161,161,WS 2 (Port 2),(0;0;3),515,590,590.0,30.0 + 15.0 + 30.0
13,2,reshuffle,374,162,(5;2;0),(0;0;2),477,620,620.0,30.0 + 83.0 + 30.0
14,1,reshuffle,217,162,(5;2;1),(0;0;1),625,720,720.0,30.0 + 35.0 + 30.0
15,0,target,162,162,(5;2;2),WS 2 (Port 1),655,775,775.0,30.0 + 50.0 + 30.0 + 10.0
16,0,return,162,162,WS 2 (Port 1),(0;0;0),779,854,854.0,30.0 + 15.0 + 30.0
17,2,reshuffle,376,164,(5;4;0),(0;1;0),665,765,765.0,30.0 + 40.0 + 30.0
18,1,reshuffle,219,164,(5;4;1),(0;2;5),765,860,860.0,30.0 + 35.0 + 30.0
19,2,target,164,164,(5;4;2),WS 2 (Port 1),805,935,935.0,30.0 + 60.0 + 30.0 + 10.0
20,0,return,164,164,WS 2 (Port 1),(1;0;1),943,1023,1023.0,30.0 + 20.0 + 30.0
