mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,376,150,(5;4;0),(0;0;5),45,150,150.0,30.0 + 45.0 + 30.0
2,1,reshuffle,219,150,(5;4;1),(0;0;4),75,180,180.0,30.0 + 45.0 + 30.0
3,2,reshuffle,164,150,(5;4;2),(0;0;3),105,210,210.0,30.0 + 45.0 + 30.0
4,0,target,150,150,(5;4;3),WS 2 (Port 1),195,325,325.0,30.0 + 60.0 + 30.0 + 10.0
5,0,return,150,150,WS 2 (Port 1),(0;0;2),333,408,408.0,30.0 + 15.0 + 30.0
6,1,reshuffle,373,147,(5;1;0),(0;0;1),210,438,438.0,30.0 + 168.0 + 30.0
7,2,reshuffle,216,147,(5;1;1),(0;0;0),240,468,468.0,30.0 + 168.0 + 30.0
8,0,reshuffle,161,147,(5;1;2),(0;1;5),438,523,523.0,30.0 + 25.0 + 30.0
9,1,target,147,147,(5;1;3),WS 2 (Port 1),468,583,583.0,30.0 + 45.0 + 30.0 + 10.0
10,0,return,147,147,WS 2 (Port 1),(0;1;4),663,743,743.0,30.0 + 20.0 + 30.0
11,1,reshuffle,374,148,(5;2;0),(0;1;3),623,773,773.0,30.0 + 90.0 + 30.0
12,2,reshuffle,217,148,(5;2;1),(0;1;2),653,803,803.0,30.0 + 90.0 + 30.0
13,0,reshuffle,162,148,(5;2;2),(0;1;1),773,863,863.0,30.0 + 30.0 + 30.0
14,1,target,148,148,(5;2;3),WS 2 (Port 1),803,923,923.0,30.0 + 50.0 + 30.0 + 10.0
15,0,return,148,148,WS 2 (Port 1),(0;1;0),1083,1163,1163.0,30.0 + 20.0 + 30.0
