mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,375,163,(5;3;0),(0;0;5),40,140,140.0,30.0 + 40.0 + 30.0
2,1,reshuffle,218,163,(5;3;1),(0;0;4),70,170,170.0,30.0 + 40.0 + 30.0
3,2,target,163,163,(5;3;2),WS 2 (Port 1),100,225,225.0,30.0 + 55.0 + 30.0 + 10.0
4,0,return,163,163,WS 2 (Port 1),(0;0;3),233,308,308.0,30.0 + 15.0 + 30.0
5,1,reshuffle,374,162,(5;2;0),(0;0;2),205,338,338.0,30.0 + 73.0 + 30.0
6,2,reshuffle,217,162,(5;2;1),(0;0;1),265,368,368.0,30.0 + 43.0 + 30.0
7,0,target,162,162,(5;2;2),WS 2 (Port 1),343,463,463.0,30.0 + 50.0 + 30.0 + 10.0
8,0,return,162,162,WS 2 (Port 1),(0;0;0),471,546,546.0,30.0 + 15.0 + 30.0
9,1,reshuffle,376,164,(5;4;0),(0;1;5),383,483,483.0,30.0 + 40.0 + 30.0
10,2,reshuffle,219,164,(5;4;1),(0;1;4),413,513,513.0,30.0 + 40.0 + 30.0
11,1,target,164,164,(5;4;2),WS 2 (Port 1),523,653,653.0,30.0 + 60.0 + 30.0 + 10.0
12,0,return,164,164,WS 2 (Port 1),(0;1;3),661,741,741.0,30.0 + 20.0 + 30.0
13,2,reshuffle,393,134,(4;10;1),(0;1;2),578,771,771.0,30.0 + 133.0 + 30.0
14,1,reshuffle,327,134,(4;10;2),(0;1;1),728,853,853.0,30.0 + 65.0 + 30.0
15,0,reshuffle,236,134,(4;10;3),(0;1;0),806,931,931.0,30.0 + 65.0 + 30.0
16,2,reshuffle,181,134,(4;10;4),(0;2;5),836,956,956.0,30.0 + 60.0 + 30.0
17,1,target,134,134,(4;10;5),WS 2 (Port 1),918,1073,1073.0,30.0 + 85.0 + 30.0 + 10.0
18,0,return,134,134,WS 2 (Port 1),(1;0;1),1077,1157,1157.0,30.0 + 20.0 + 30.0
19,2,reshuffle,384,158,(4;1;0),(0;2;4),981,1066,1066.0,30.0 + 25.0 + 30.0
20,2,reshuffle,227,158,(4;1;1),(0;2;3),1091,1176,1176.0,30.0 + 25.0 + 30.0
21,1,reshuffle,172,158,(4;1;2),(0;2;2),1121,1206,1206.0,30.0 + 25.0 + 30.0
22,0,target,158,158,(4;1;3),WS 2 (Port 1),1177,1287,1287.0,30.0 + 40.0 + 30.0 + 10.0
23,0,return,158,158,WS 2 (Port 1),(1;0;0),1295,1375,1375.0,30.0 + 20.0 + 30.0
24,2,reshuffle,372,160,(5;0;0),(0;2;1),1211,1306,1306.0,30.0 + 35.0 + 30.0
25,1,reshuffle,215,160,(5;0;1),(0;2;0),1241,1336,1336.0,30.0 + 35.0 + 30.0
26,2,target,160,160,(5;0;2),WS 2 (Port 1),1341,1451,1451.0,30.0 + 40.0 + 30.0 + 10.0
27,0,return,160,160,WS 2 (Port 1),(1;1;1),1459,1544,1544.0,30.0 + 25.0 + 30.0
28,1,reshuffle,373,161,(5;1;0),(0;3;5),1366,1461,1461.0,30.0 + 35.0 + 30.0
29,2,reshuffle,216,161,(5;1;1),(0;3;4),1486,1581,1581.0,30.0 + 35.0 + 30.0
30,1,target,161,161,(5;1;2),WS 2 (Port 1),1516,1631,1631.0,30.0 + 45.0 + 30.0 + 10.0
31,0,return,161,161,WS 2 (Port 1),(1;1;0),1639,1724,1724.0,30.0 + 25.0 + 30.0
