mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,58,27,(1;8;3),(0;0;5),45,150,150.0,30.0 + 45.0 + 30.0
2,1,target,27,27,(1;8;4),WS 1 (Port 1),75,200,200.0,30.0 + 55.0 + 30.0 + 10.0
3,0,return,27,27,WS 1 (Port 1),(0;0;4),222,292,292.0,30.0 + 10.0 + 30.0
4,2,reshuffle,33,107,(3;5;1),(0;0;3),40,322,322.0,30.0 + 222.0 + 30.0
5,1,reshuffle,2,107,(3;5;2),(0;0;2),240,352,352.0,30.0 + 52.0 + 30.0
6,0,reshuffle,333,107,(3;5;3),(0;0;1),332,432,432.0,30.0 + 40.0 + 30.0
7,2,reshuffle,187,107,(3;5;4),(0;0;0),362,462,462.0,30.0 + 40.0 + 30.0
8,1,reshuffle,140,107,(3;5;5),(0;1;5),392,487,487.0,30.0 + 35.0 + 30.0
9,0,target,107,107,(3;5;6),WS 2 (Port 1),472,597,597.0,30.0 + 55.0 + 30.0 + 10.0
10,0,return,107,107,WS 2 (Port 1),(0;1;4),607,687,687.0,30.0 + 20.0 + 30.0
11,1,reshuffle,36,110,(3;8;1),(0;1;3),537,717,717.0,30.0 + 120.0 + 30.0
12,2,reshuffle,5,110,(3;8;2),(0;1;2),567,747,747.0,30.0 + 120.0 + 30.0
13,0,reshuffle,336,110,(3;8;3),(0;1;1),737,847,847.0,30.0 + 50.0 + 30.0
14,1,reshuffle,190,110,(3;8;4),(0;1;0),767,877,877.0,30.0 + 50.0 + 30.0
15,2,reshuffle,143,110,(3;8;5),(0;2;5),797,902,902.0,30.0 + 45.0 + 30.0
16,0,target,110,110,(3;8;6),WS 2 (Port 1),897,1037,1037.0,30.0 + 70.0 + 30.0 + 10.0
17,0,return,110,110,WS 2 (Port 1),(1;0;1),1061,1141,1141.0,30.0 + 20.0 + 30.0
18,1,reshuffle,37,111,(3;9;1),(0;2;4),932,1042,1042.0,30.0 + 50.0 + 30.0
19,2,reshuffle,6,111,(3;9;2),(0;2;3),962,1072,1072.0,30.0 + 50.0 + 30.0
20,1,reshuffle,337,111,(3;9;3),(0;2;2),1092,1202,1202.0,30.0 + 50.0 + 30.0
21,2,reshuffle,191,111,(3;9;4),(0;2;1),1122,1232,1232.0,30.0 + 50.0 + 30.0
22,0,reshuffle,144,111,(3;9;5),(0;2;0),1196,1306,1306.0,30.0 + 50.0 + 30.0
23,1,target,111,111,(3;9;6),WS 2 (Port 1),1252,1397,1397.0,30.0 + 75.0 + 30.0 + 10.0
24,0,return,111,111,WS 2 (Port 1),(1;0;0),1421,1501,1501.0,30.0 + 20.0 + 30.0
25,2,reshuffle,38,112,(3;10;1),(0;3;5),1287,1397,1397.0,30.0 + 50.0 + 30.0
26,2,reshuffle,7,112,(3;10;2),(0;3;4),1447,1557,1557.0,30.0 + 50.0 + 30.0
27,1,reshuffle,338,112,(3;10;3),(0;3;3),1477,1587,1587.0,30.0 + 50.0 + 30.0
28,0,reshuffle,192,112,(3;10;4),(0;3;2),1561,1671,1671.0,30.0 + 50.0 + 30.0
29,2,reshuffle,145,112,(3;10;5),(0;3;1),1607,1717,1717.0,30.0 + 50.0 + 30.0
30,1,target,112,112,(3;10;6),WS 2 (Port 1),1637,1787,1787.0,30.0 + 80.0 + 30.0 + 10.0
31,0,return,112,112,WS 2 (Port 1),(1;1;1),1811,1896,1896.0,30.0 + 25.0 + 30.0
32,2,reshuffle,373,114,(5;1;0),(0;3;0),1752,1847,1847.0,30.0 + 35.0 + 30.0
33,1,reshuffle,216,114,(5;1;1),(0;4;5),1822,1922,1922.0,30.0 + 40.0 + 30.0
34,2,reshuffle,161,114,(5;1;2),(0;4;4),1882,1982,1982.0,30.0 + 40.0 + 30.0
35,0,reshuffle,147,114,(5;1;3),(0;4;3),1916,2016,2016.0,30.0 + 40.0 + 30.0
36,1,target,114,114,(5;1;4),WS 2 (Port 1),1962,2077,2077.0,30.0 + 45.0 + 30.0 + 10.0
37,0,return,114,114,WS 2 (Port 1),(1;1;0),2101,2186,2186.0,30.0 + 25.0 + 30.0
