mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,52,52,(0;3;3),WS 2 (Port 1),15,115,115.0,30.0 + 30.0 + 30.0 + 10.0
2,0,transfer,52,52,WS 2 (Port 1),WS 1 (Port 1),131,196,196.0,30.0 + 5.0 + 30.0
3,0,return,52,52,WS 1 (Port 1),(1;0;1),222,297,297.0,30.0 + 15.0 + 30.0
4,1,target,273,273,(3;10;0),WS 1 (Port 2),65,210,210.0,30.0 + 75.0 + 30.0 + 10.0
5,1,transfer,273,273,WS 1 (Port 2),WS 2 (Port 2),226,291,291.0,30.0 + 5.0 + 30.0
6,0,return,273,273,WS 2 (Port 2),(1;0;0),317,397,397.0,30.0 + 20.0 + 30.0
7,2,target,392,392,(1;10;0),WS 1 (Port 3),55,190,190.0,30.0 + 65.0 + 30.0 + 10.0
8,2,transfer,392,392,WS 1 (Port 3),WS 2 (Port 3),206,271,271.0,30.0 + 5.0 + 30.0
9,1,return,392,392,WS 2 (Port 3),(0;2;4),297,382,382.0,30.0 + 25.0 + 30.0
10,2,target,71,71,(2;10;5),WS 2 (Port 1),346,491,491.0,30.0 + 75.0 + 30.0 + 10.0
11,0,return,71,71,WS 2 (Port 1),(0;2;3),493,578,578.0,30.0 + 25.0 + 30.0
