mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,102,102,(2;9;0),WS 1 (Port 1),55,190,190.0,30.0 + 65.0 + 30.0 + 10.0
2,0,return,102,102,WS 1 (Port 1),(1;0;1),192,267,267.0,30.0 + 15.0 + 30.0
3,1,target,16,16,(4;2;0),WS 1 (Port 2),30,140,140.0,30.0 + 40.0 + 30.0 + 10.0
4,1,return,16,16,WS 1 (Port 2),(1;0;0),142,297,297.0,30.0 + 95.0 + 30.0
5,2,target,23,23,(4;5;0),WS 1 (Port 3),45,170,170.0,30.0 + 55.0 + 30.0 + 10.0
6,2,return,23,23,WS 1 (Port 3),(0;2;4),172,252,252.0,30.0 + 20.0 + 30.0
7,2,target,36,36,(1;9;0),WS 1 (Port 1),292,422,422.0,30.0 + 60.0 + 30.0 + 10.0
8,0,return,36,36,WS 1 (Port 1),(0;2;3),424,504,504.0,30.0 + 20.0 + 30.0
9,1,target,40,40,(1;1;3),WS 1 (Port 2),302,392,392.0,30.0 + 20.0 + 30.0 + 10.0
10,1,return,40,40,WS 1 (Port 2),(0;2;2),394,534,534.0,30.0 + 80.0 + 30.0
11,2,target,101,101,(1;8;1),WS 1 (Port 1),467,592,592.0,30.0 + 55.0 + 30.0 + 10.0
12,0,return,101,101,WS 1 (Port 1),(0;2;1),602,682,682.0,30.0 + 20.0 + 30.0
13,1,reshuffle,279,126,(4;9;0),(0;2;0),589,712,712.0,30.0 + 63.0 + 30.0
14,2,reshuffle,309,126,(4;9;1),(0;3;2),657,767,767.0,30.0 + 50.0 + 30.0
15,0,target,126,126,(4;9;2),WS 1 (Port 1),737,882,882.0,30.0 + 75.0 + 30.0 + 10.0
16,0,return,126,126,WS 1 (Port 1),(1;1;3),886,966,966.0,30.0 + 20.0 + 30.0
17,1,target,172,172,(2;7;1),WS 1 (Port 2),747,872,872.0,30.0 + 55.0 + 30.0 + 10.0
18,1,return,172,172,WS 1 (Port 2),(1;1;2),874,996,996.0,30.0 + 62.0 + 30.0
19,2,reshuffle,386,186,(1;2;4),(0;3;1),777,847,847.0,30.0 + 10.0 + 30.0
20,2,target,186,186,(1;2;5),WS 1 (Port 1),857,952,952.0,30.0 + 25.0 + 30.0 + 10.0
21,2,return,186,186,WS 1 (Port 1),(1;1;1),956,1036,1036.0,30.0 + 20.0 + 30.0
22,0,target,189,189,(0;5;0),WS 1 (Port 1),991,1096,1096.0,30.0 + 35.0 + 30.0 + 10.0
23,0,return,189,189,WS 1 (Port 1),(1;1;0),1098,1178,1178.0,30.0 + 20.0 + 30.0
24,1,target,234,234,(0;7;3),WS 1 (Port 1),1031,1146,1146.0,30.0 + 45.0 + 30.0 + 10.0
25,1,return,234,234,WS 1 (Port 1),(2;0;0),1148,1228,1228.0,30.0 + 20.0 + 30.0
