mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,135,135,(5;6;1),WS 1 (Port 1),55,190,190.0,30.0 + 65.0 + 30.0 + 10.0
2,0,return,135,135,WS 1 (Port 1),(1;0;1),206,281,281.0,30.0 + 15.0 + 30.0
3,1,reshuffle,3,11,(2;5;2),(0;2;4),35,120,120.0,30.0 + 25.0 + 30.0
4,2,reshuffle,361,11,(2;5;3),(0;2;3),65,150,150.0,30.0 + 25.0 + 30.0
5,1,reshuffle,42,11,(2;5;4),(0;2;2),145,230,230.0,30.0 + 25.0 + 30.0
6,2,target,11,11,(2;5;5),WS 1 (Port 1),175,290,290.0,30.0 + 45.0 + 30.0 + 10.0
7,0,return,11,11,WS 1 (Port 1),(1;0;0),306,381,381.0,30.0 + 15.0 + 30.0
8,1,target,279,279,(4;9;0),WS 1 (Port 1),285,430,430.0,30.0 + 75.0 + 30.0 + 10.0
9,0,return,279,279,WS 1 (Port 1),(0;2;1),438,518,518.0,30.0 + 20.0 + 30.0
10,1,reshuffle,59,271,(4;0;6),(0;2;0),450,548,548.0,30.0 + 38.0 + 30.0
11,2,target,271,271,(4;0;7),WS 1 (Port 1),480,580,580.0,30.0 + 30.0 + 30.0 + 10.0
12,0,return,271,271,WS 1 (Port 1),(1;1;2),588,668,668.0,30.0 + 20.0 + 30.0
13,1,target,183,183,(3;5;2),WS 1 (Port 1),578,698,698.0,30.0 + 50.0 + 30.0 + 10.0
14,0,return,183,183,WS 1 (Port 1),(1;1;1),706,786,786.0,30.0 + 20.0 + 30.0
