mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,392,392,(1;10;0),WS 1 (Port 1),55,190,190.0,30.0 + 65.0 + 30.0 + 10.0
2,0,return,392,392,WS 1 (Port 1),(1;0;1),198,273,273.0,30.0 + 15.0 + 30.0
3,1,target,52,52,(0;3;3),WS 1 (Port 2),15,110,110.0,30.0 + 25.0 + 30.0 + 10.0
4,1,return,52,52,WS 1 (Port 2),(1;0;0),118,303,303.0,30.0 + 125.0 + 30.0
5,2,target,273,273,(3;10;0),WS 1 (Port 2),65,210,210.0,30.0 + 75.0 + 30.0 + 10.0
6,2,return,273,273,WS 1 (Port 2),(0;2;4),218,298,298.0,30.0 + 20.0 + 30.0
7,0,reshuffle,273,8,(0;2;4),(0;3;3),298,363,363.0,30.0 + 5.0 + 30.0
8,1,reshuffle,302,8,(0;2;5),(0;3;2),328,393,393.0,30.0 + 5.0 + 30.0
9,2,target,8,8,(0;2;6),WS 1 (Port 1),358,448,448.0,30.0 + 20.0 + 30.0 + 10.0
10,0,return,8,8,WS 1 (Port 1),(0;2;6),456,536,536.0,30.0 + 20.0 + 30.0
11,1,reshuffle,150,24,(1;4;0),(0;2;5),403,566,566.0,30.0 + 103.0 + 30.0
12,2,reshuffle,35,24,(1;4;1),(0;2;4),473,596,596.0,30.0 + 63.0 + 30.0
13,0,target,24,24,(1;4;2),WS 1 (Port 1),551,656,656.0,30.0 + 35.0 + 30.0 + 10.0
14,0,return,24,24,WS 1 (Port 1),(0;2;3),664,744,744.0,30.0 + 20.0 + 30.0
15,1,reshuffle,239,50,(5;10;3),(0;2;2),631,774,774.0,30.0 + 83.0 + 30.0
16,2,target,50,50,(5;10;4),WS 1 (Port 1),661,816,816.0,30.0 + 85.0 + 30.0 + 10.0
17,0,return,50,50,WS 1 (Port 1),(0;2;1),824,904,904.0,30.0 + 20.0 + 30.0
