mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,377,377,(2;4;3),WS 1 (Port 1),30,140,140.0,30.0 + 40.0 + 30.0 + 10.0
2,0,return,377,377,WS 1 (Port 1),(1;0;1),150,225,225.0,30.0 + 15.0 + 30.0
3,1,target,114,114,(4;10;1),WS 1 (Port 1),70,220,220.0,30.0 + 80.0 + 30.0 + 10.0
4,1,return,114,114,WS 1 (Port 1),(1;0;0),228,303,303.0,30.0 + 15.0 + 30.0
5,2,reshuffle,71,124,(2;10;5),(0;2;4),60,170,170.0,30.0 + 50.0 + 30.0
6,2,reshuffle,306,124,(2;10;6),(0;2;3),220,330,330.0,30.0 + 50.0 + 30.0
7,0,target,124,124,(2;10;7),WS 1 (Port 1),280,420,420.0,30.0 + 70.0 + 30.0 + 10.0
8,0,return,124,124,WS 1 (Port 1),(0;2;2),422,502,502.0,30.0 + 20.0 + 30.0
9,1,reshuffle,386,186,(1;2;4),(0;2;1),313,532,532.0,30.0 + 159.0 + 30.0
10,2,target,186,186,(1;2;5),WS 1 (Port 2),343,438,438.0,30.0 + 25.0 + 30.0 + 10.0
11,2,return,186,186,WS 1 (Port 2),(0;2;0),446,562,562.0,30.0 + 56.0 + 30.0
