mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,52,52,(0;3;3),WS 2 (Port 1),15,115,115.0,30.0 + 30.0 + 30.0 + 10.0
2,0,transfer,52,52,WS 2 (Port 1),WS 2 (Port 2),131,191,191.0,30.0 + 0.0 + 30.0
3,0,return,52,52,WS 2 (Port 2),(1;0;1),217,297,297.0,30.0 + 20.0 + 30.0
4,1,target,71,71,(2;10;5),WS 2 (Port 1),60,205,205.0,30.0 + 75.0 + 30.0 + 10.0
5,1,return,71,71,WS 2 (Port 1),(1;0;0),207,327,327.0,30.0 + 60.0 + 30.0
6,2,target,273,273,(3;10;0),WS 2 (Port 3),65,215,215.0,30.0 + 80.0 + 30.0 + 10.0
7,2,return,273,273,WS 2 (Port 3),(1;1;2),231,316,316.0,30.0 + 25.0 + 30.0
8,0,target,392,392,(1;10;0),WS 2 (Port 1),347,487,487.0,30.0 + 70.0 + 30.0 + 10.0
9,0,return,392,392,WS 2 (Port 1),(2;0;0),495,580,580.0,30.0 + 25.0 + 30.0
10,2,target,302,302,(0;2;5),WS 2 (Port 2),326,421,421.0,30.0 + 25.0 + 30.0 + 10.0
11,1,return,302,302,WS 2 (Port 2),(0;2;5),429,514,514.0,30.0 + 25.0 + 30.0
12,2,target,273,273,(1;1;2),WS 2 (Port 2),436,531,531.0,30.0 + 25.0 + 30.0 + 10.0
13,1,return,273,273,WS 2 (Port 2),(0;2;4),547,632,632.0,30.0 + 25.0 + 30.0
