mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,40,40,(1;1;3),WS 1 (Port 1),10,100,100.0,30.0 + 20.0 + 30.0 + 10.0
2,0,return,40,40,WS 1 (Port 1),(1;0;1),102,177,177.0,30.0 + 15.0 + 30.0
3,1,target,16,16,(4;2;0),WS 1 (Port 2),30,140,140.0,30.0 + 40.0 + 30.0 + 10.0
4,1,return,16,16,WS 1 (Port 2),(1;0;0),142,217,217.0,30.0 + 15.0 + 30.0
5,2,target,274,274,(3;8;1),WS 1 (Port 1),55,190,190.0,30.0 + 65.0 + 30.0 + 10.0
6,0,return,274,274,WS 1 (Port 1),(0;2;4),192,272,272.0,30.0 + 20.0 + 30.0
7,2,target,56,56,(0;0;0),WS 1 (Port 1),190,270,270.0,30.0 + 10.0 + 30.0 + 10.0
8,1,return,56,56,WS 1 (Port 1),(0;2;3),272,352,352.0,30.0 + 20.0 + 30.0
9,0,target,301,301,(3;2;2),WS 1 (Port 1),287,392,392.0,30.0 + 35.0 + 30.0 + 10.0
10,0,return,301,301,WS 1 (Port 1),(0;2;2),394,474,474.0,30.0 + 20.0 + 30.0
11,2,target,346,346,(2;8;3),WS 1 (Port 1),320,450,450.0,30.0 + 60.0 + 30.0 + 10.0
12,1,return,346,346,WS 1 (Port 1),(0;2;1),452,532,532.0,30.0 + 20.0 + 30.0
13,0,reshuffle,52,371,(0;3;3),(0;2;0),479,562,562.0,30.0 + 23.0 + 30.0
14,2,target,371,371,(0;3;4),WS 1 (Port 1),509,604,604.0,30.0 + 25.0 + 30.0 + 10.0
15,0,return,371,371,WS 1 (Port 1),(1;1;3),606,686,686.0,30.0 + 20.0 + 30.0
16,1,target,275,275,(0;4;0),WS 1 (Port 2),542,642,642.0,30.0 + 30.0 + 30.0 + 10.0
17,1,return,275,275,WS 1 (Port 2),(1;1;2),644,724,724.0,30.0 + 20.0 + 30.0
18,2,target,262,262,(0;0;1),WS 1 (Port 1),604,684,684.0,30.0 + 10.0 + 30.0 + 10.0
19,2,return,262,262,WS 1 (Port 1),(0;0;1),686,756,756.0,30.0 + 10.0 + 30.0
20,0,reshuffle,44,63,(2;1;2),(0;0;0),691,786,786.0,30.0 + 35.0 + 30.0
21,1,target,63,63,(2;1;3),WS 1 (Port 1),729,824,824.0,30.0 + 25.0 + 30.0 + 10.0
22,0,return,63,63,WS 1 (Port 1),(1;1;1),826,906,906.0,30.0 + 20.0 + 30.0
