mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,255,388,(0;1;0),(0;2;4),5,70,70.0,30.0 + 5.0 + 30.0
2,1,target,388,388,(0;1;1),WS 2 (Port 1),35,125,125.0,30.0 + 20.0 + 30.0 + 10.0
3,0,return,388,388,WS 2 (Port 1),(0;1;1),133,213,213.0,30.0 + 20.0 + 30.0
4,2,reshuffle,45,54,(5;2;5),(0;1;0),35,243,243.0,30.0 + 148.0 + 30.0
5,1,reshuffle,245,54,(5;2;6),(0;2;3),165,250,250.0,30.0 + 25.0 + 30.0
6,0,target,54,54,(5;2;7),WS 2 (Port 1),243,363,363.0,30.0 + 50.0 + 30.0 + 10.0
7,0,return,54,54,WS 2 (Port 1),(1;0;1),365,445,445.0,30.0 + 20.0 + 30.0
8,2,reshuffle,44,63,(2;1;2),(0;2;2),253,328,328.0,30.0 + 15.0 + 30.0
9,1,target,63,63,(2;1;3),WS 2 (Port 2),283,383,383.0,30.0 + 30.0 + 30.0 + 10.0
10,1,return,63,63,WS 2 (Port 2),(1;0;0),391,475,475.0,30.0 + 24.0 + 30.0
11,2,target,135,135,(5;6;1),WS 2 (Port 1),373,513,513.0,30.0 + 70.0 + 30.0 + 10.0
12,0,return,135,135,WS 2 (Port 1),(0;2;1),521,606,606.0,30.0 + 25.0 + 30.0
