mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,274,265,(3;8;1),(0;2;4),55,160,160.0,30.0 + 45.0 + 30.0
2,1,reshuffle,384,265,(3;8;2),(0;2;3),85,190,190.0,30.0 + 45.0 + 30.0
3,2,target,265,265,(3;8;3),WS 1 (Port 1),115,250,250.0,30.0 + 65.0 + 30.0 + 10.0
4,0,return,265,265,WS 1 (Port 1),(1;0;1),258,333,333.0,30.0 + 15.0 + 30.0
5,1,target,27,27,(5;3;0),WS 1 (Port 1),220,340,340.0,30.0 + 50.0 + 30.0 + 10.0
6,0,return,27,27,WS 1 (Port 1),(1;0;0),348,423,423.0,30.0 + 15.0 + 30.0
7,2,target,44,44,(2;1;2),WS 1 (Port 2),265,360,360.0,30.0 + 25.0 + 30.0 + 10.0
8,1,return,44,44,WS 1 (Port 2),(0;2;2),368,448,448.0,30.0 + 20.0 + 30.0
9,2,target,56,56,(0;0;0),WS 1 (Port 1),360,440,440.0,30.0 + 10.0 + 30.0 + 10.0
10,0,return,56,56,WS 1 (Port 1),(0;0;0),448,518,518.0,30.0 + 10.0 + 30.0
11,1,target,71,71,(2;10;5),WS 1 (Port 1),498,638,638.0,30.0 + 70.0 + 30.0 + 10.0
12,0,return,71,71,WS 1 (Port 1),(0;2;1),646,726,726.0,30.0 + 20.0 + 30.0
13,2,reshuffle,36,95,(1;9;0),(0;2;0),490,756,756.0,30.0 + 206.0 + 30.0
14,1,target,95,95,(1;9;1),WS 1 (Port 1),688,818,818.0,30.0 + 60.0 + 30.0 + 10.0
15,0,return,95,95,WS 1 (Port 1),(1;1;2),826,906,906.0,30.0 + 20.0 + 30.0
16,2,target,128,128,(3;4;4),WS 1 (Port 1),781,896,896.0,30.0 + 45.0 + 30.0 + 10.0
17,1,return,128,128,WS 1 (Port 1),(1;1;1),904,984,984.0,30.0 + 20.0 + 30.0
18,0,target,134,134,(1;3;5),WS 1 (Port 1),916,1016,1016.0,30.0 + 30.0 + 30.0 + 10.0
19,0,return,134,134,WS 1 (Port 1),(1;1;0),1036,1116,1116.0,30.0 + 20.0 + 30.0
20,2,target,150,150,(1;4;0),WS 1 (Port 2),921,1026,1026.0,30.0 + 35.0 + 30.0 + 10.0
21,1,return,150,150,WS 1 (Port 2),(2;0;0),1034,1114,1114.0,30.0 + 20.0 + 30.0
22,2,target,183,183,(3;5;2),WS 1 (Port 1),1066,1186,1186.0,30.0 + 50.0 + 30.0 + 10.0
23,0,return,183,183,WS 1 (Port 1),(0;3;2),1194,1279,1279.0,30.0 + 25.0 + 30.0
24,1,target,193,193,(1;5;0),WS 1 (Port 1),1144,1254,1254.0,30.0 + 40.0 + 30.0 + 10.0
25,1,return,193,193,WS 1 (Port 1),(0;3;1),1262,1347,1347.0,30.0 + 25.0 + 30.0
26,2,reshuffle,87,204,(4;3;0),(0;3;0),1221,1377,1377.0,30.0 + 96.0 + 30.0
27,0,target,204,204,(4;3;1),WS 1 (Port 1),1299,1414,1414.0,30.0 + 45.0 + 30.0 + 10.0
28,0,return,204,204,WS 1 (Port 1),(1;2;3),1422,1507,1507.0,30.0 + 25.0 + 30.0
29,1,target,234,234,(0;7;3),WS 1 (Port 1),1367,1482,1482.0,30.0 + 45.0 + 30.0 + 10.0
30,1,return,234,234,WS 1 (Port 1),(1;2;2),1490,1575,1575.0,30.0 + 25.0 + 30.0
31,2,reshuffle,140,252,(0;10;1),(0;6;6),1412,1492,1492.0,30.0 + 20.0 + 30.0
32,2,reshuffle,338,252,(0;10;2),(0;6;5),1512,1592,1592.0,30.0 + 20.0 + 30.0
33,0,target,252,252,(0;10;3),WS 1 (Port 1),1552,1682,1682.0,30.0 + 60.0 + 30.0 + 10.0
34,0,return,252,252,WS 1 (Port 1),(1;2;1),1690,1775,1775.0,30.0 + 25.0 + 30.0
35,1,reshuffle,102,264,(2;9;0),(0;6;4),1615,1700,1700.0,30.0 + 25.0 + 30.0
36,2,target,264,264,(2;9;1),WS 1 (Port 1),1645,1780,1780.0,30.0 + 65.0 + 30.0 + 10.0
37,1,return,264,264,WS 1 (Port 1),(1;2;0),1788,1873,1873.0,30.0 + 25.0 + 30.0
