mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,174,263,(2;3;2),(0;2;4),25,100,100.0,30.0 + 15.0 + 30.0
2,1,reshuffle,349,263,(2;3;3),(0;2;3),55,130,130.0,30.0 + 15.0 + 30.0
3,2,reshuffle,33,263,(2;3;4),(0;2;2),85,160,160.0,30.0 + 15.0 + 30.0
4,0,target,263,263,(2;3;5),WS 2 (Port 1),115,225,225.0,30.0 + 40.0 + 30.0 + 10.0
5,0,return,263,263,WS 2 (Port 1),(1;0;1),257,337,337.0,30.0 + 20.0 + 30.0
6,1,reshuffle,52,371,(0;3;3),(0;2;1),135,200,200.0,30.0 + 5.0 + 30.0
7,2,target,371,371,(0;3;4),WS 2 (Port 2),165,265,265.0,30.0 + 30.0 + 30.0 + 10.0
8,1,return,371,371,WS 2 (Port 2),(1;0;0),281,367,367.0,30.0 + 26.0 + 30.0
9,2,target,279,279,(4;9;0),WS 2 (Port 1),335,485,485.0,30.0 + 80.0 + 30.0 + 10.0
10,0,return,279,279,WS 2 (Port 1),(0;2;0),501,586,586.0,30.0 + 25.0 + 30.0
11,1,target,273,273,(3;10;0),WS 2 (Port 1),427,577,577.0,30.0 + 80.0 + 30.0 + 10.0
12,1,return,273,273,WS 2 (Port 1),(1;1;2),593,678,678.0,30.0 + 25.0 + 30.0
13,2,reshuffle,301,25,(3;2;2),(0;3;4),515,595,595.0,30.0 + 20.0 + 30.0
14,0,reshuffle,380,25,(3;2;3),(0;3;3),601,681,681.0,30.0 + 20.0 + 30.0
15,2,target,25,25,(3;2;4),WS 2 (Port 1),631,741,741.0,30.0 + 40.0 + 30.0 + 10.0
16,0,return,25,25,WS 2 (Port 1),(1;1;1),751,836,836.0,30.0 + 25.0 + 30.0
17,1,reshuffle,135,116,(5;6;1),(0;3;2),723,823,823.0,30.0 + 40.0 + 30.0
18,2,target,116,116,(5;6;2),WS 2 (Port 1),801,941,941.0,30.0 + 70.0 + 30.0 + 10.0
19,0,return,116,116,WS 2 (Port 1),(1;1;0),981,1066,1066.0,30.0 + 25.0 + 30.0
