mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,255,388,(0;1;0),(0;2;4),5,70,70.0,30.0 + 5.0 + 30.0
2,1,target,388,388,(0;1;1),WS 1 (Port 1),35,120,120.0,30.0 + 15.0 + 30.0 + 10.0
3,0,return,388,388,WS 1 (Port 1),(0;1;1),128,203,203.0,30.0 + 15.0 + 30.0
4,2,reshuffle,128,385,(3;4;4),(0;1;0),35,233,233.0,30.0 + 138.0 + 30.0
5,1,target,385,385,(3;4;5),WS 1 (Port 1),155,270,270.0,30.0 + 45.0 + 30.0 + 10.0
6,0,return,385,385,WS 1 (Port 1),(1;0;1),274,349,349.0,30.0 + 15.0 + 30.0
7,2,target,135,135,(5;6;1),WS 1 (Port 1),283,418,418.0,30.0 + 65.0 + 30.0 + 10.0
8,0,return,135,135,WS 1 (Port 1),(1;0;0),426,501,501.0,30.0 + 15.0 + 30.0
9,1,reshuffle,134,1,(1;3;5),(0;2;3),290,360,360.0,30.0 + 10.0 + 30.0
10,1,target,1,1,(1;3;6),WS 1 (Port 1),370,470,470.0,30.0 + 30.0 + 30.0 + 10.0
11,1,return,1,1,WS 1 (Port 1),(0;2;2),478,558,558.0,30.0 + 20.0 + 30.0
