mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,135,135,(5;6;1),WS 2 (Port 1),55,195,195.0,30.0 + 70.0 + 30.0 + 10.0
2,0,return,135,135,WS 2 (Port 1),(1;0;1),211,291,291.0,30.0 + 20.0 + 30.0
3,1,target,79,79,(2;0;1),WS 2 (Port 2),10,105,105.0,30.0 + 25.0 + 30.0 + 10.0
4,1,return,79,79,WS 2 (Port 2),(1;0;0),121,321,321.0,30.0 + 140.0 + 30.0
5,2,target,101,101,(1;8;1),WS 2 (Port 2),45,175,175.0,30.0 + 60.0 + 30.0 + 10.0
6,2,return,101,101,WS 2 (Port 2),(0;2;4),191,276,276.0,30.0 + 25.0 + 30.0
7,2,reshuffle,81,227,(1;8;2),(0;2;3),311,406,406.0,30.0 + 35.0 + 30.0
8,0,reshuffle,171,227,(1;8;3),(0;2;2),341,436,436.0,30.0 + 35.0 + 30.0
9,1,target,227,227,(1;8;4),WS 2 (Port 1),371,501,501.0,30.0 + 60.0 + 30.0 + 10.0
10,0,return,227,227,WS 2 (Port 1),(0;2;1),517,602,602.0,30.0 + 25.0 + 30.0
11,2,target,275,275,(0;4;0),WS 2 (Port 2),416,521,521.0,30.0 + 35.0 + 30.0 + 10.0
12,1,return,275,275,WS 2 (Port 2),(0;2;0),537,632,632.0,30.0 + 35.0 + 30.0
13,2,target,282,282,(2;0;2),WS 2 (Port 1),536,631,631.0,30.0 + 25.0 + 30.0 + 10.0
14,0,return,282,282,WS 2 (Port 1),(1;1;2),637,722,722.0,30.0 + 25.0 + 30.0
15,2,reshuffle,13,285,(3;0;0),(0;3;2),651,741,741.0,30.0 + 30.0 + 30.0
16,1,reshuffle,107,285,(3;0;1),(0;3;1),681,771,771.0,30.0 + 30.0 + 30.0
17,0,target,285,285,(3;0;2),WS 2 (Port 1),737,837,837.0,30.0 + 30.0 + 30.0 + 10.0
18,0,return,285,285,WS 2 (Port 1),(1;1;1),843,928,928.0,30.0 + 25.0 + 30.0
