mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,301,25,(3;2;2),(0;2;4),25,100,100.0,30.0 + 15.0 + 30.0
2,1,reshuffle,380,25,(3;2;3),(0;2;3),55,130,130.0,30.0 + 15.0 + 30.0
3,2,target,25,25,(3;2;4),WS 2 (Port 1),85,195,195.0,30.0 + 40.0 + 30.0 + 10.0
4,0,return,25,25,WS 2 (Port 1),(1;0;1),211,291,291.0,30.0 + 20.0 + 30.0
5,1,reshuffle,13,66,(3;0;0),(0;2;2),155,240,240.0,30.0 + 25.0 + 30.0
6,2,reshuffle,107,66,(3;0;1),(0;2;1),215,300,300.0,30.0 + 25.0 + 30.0
7,1,reshuffle,285,66,(3;0;2),(0;2;0),265,350,350.0,30.0 + 25.0 + 30.0
8,0,reshuffle,104,66,(3;0;3),(0;3;2),301,391,391.0,30.0 + 30.0 + 30.0
9,2,reshuffle,351,66,(3;0;4),(0;3;1),331,421,421.0,30.0 + 30.0 + 30.0
10,1,reshuffle,218,66,(3;0;5),(0;3;0),375,465,465.0,30.0 + 30.0 + 30.0
11,0,target,66,66,(3;0;6),WS 2 (Port 1),421,521,521.0,30.0 + 30.0 + 30.0 + 10.0
12,0,return,66,66,WS 2 (Port 1),(1;0;0),639,719,719.0,30.0 + 20.0 + 30.0
13,2,reshuffle,56,69,(0;0;0),(0;6;6),436,526,526.0,30.0 + 30.0 + 30.0
14,1,reshuffle,262,69,(0;0;1),(0;6;5),480,570,570.0,30.0 + 30.0 + 30.0
15,2,target,69,69,(0;0;2),WS 2 (Port 2),556,641,641.0,30.0 + 15.0 + 30.0 + 10.0
16,1,return,69,69,WS 2 (Port 2),(0;0;2),657,732,732.0,30.0 + 15.0 + 30.0
17,2,target,87,87,(4;3;0),WS 2 (Port 1),681,801,801.0,30.0 + 50.0 + 30.0 + 10.0
18,0,return,87,87,WS 2 (Port 1),(0;0;1),817,892,892.0,30.0 + 15.0 + 30.0
19,1,reshuffle,316,105,(1;7;0),(0;0;0),772,922,922.0,30.0 + 90.0 + 30.0
20,2,reshuffle,5,105,(1;7;1),(0;6;4),846,916,916.0,30.0 + 10.0 + 30.0
21,2,reshuffle,187,105,(1;7;2),(0;6;3),926,996,996.0,30.0 + 10.0 + 30.0
22,0,target,105,105,(1;7;3),WS 2 (Port 1),956,1081,1081.0,30.0 + 55.0 + 30.0 + 10.0
23,0,return,105,105,WS 2 (Port 1),(1;1;2),1097,1182,1182.0,30.0 + 25.0 + 30.0
24,1,reshuffle,135,116,(5;6;1),(0;6;2),977,1062,1062.0,30.0 + 25.0 + 30.0
25,2,target,116,116,(5;6;2),WS 2 (Port 1),1021,1161,1161.0,30.0 + 70.0 + 30.0 + 10.0
26,0,return,116,116,WS 2 (Port 1),(1;1;1),1279,1364,1364.0,30.0 + 25.0 + 30.0
27,1,reshuffle,377,117,(2;4;3),(0;6;1),1082,1162,1162.0,30.0 + 20.0 + 30.0
28,1,reshuffle,119,117,(2;4;4),(0;6;0),1182,1262,1262.0,30.0 + 20.0 + 30.0
29,2,reshuffle,185,117,(2;4;5),(0;7;2),1212,1297,1297.0,30.0 + 25.0 + 30.0
30,1,target,117,117,(2;4;6),WS 2 (Port 1),1282,1397,1397.0,30.0 + 45.0 + 30.0 + 10.0
31,0,return,117,117,WS 2 (Port 1),(1;1;0),1413,1498,1498.0,30.0 + 25.0 + 30.0
32,2,reshuffle,368,167,(2;2;0),(0;7;1),1332,1427,1427.0,30.0 + 35.0 + 30.0
33,1,reshuffle,73,167,(2;2;1),(0;7;0),1422,1517,1517.0,30.0 + 35.0 + 30.0
34,2,reshuffle,247,167,(2;2;2),(0;8;5),1462,1562,1562.0,30.0 + 40.0 + 30.0
35,0,reshuffle,291,167,(2;2;3),(0;8;4),1508,1608,1608.0,30.0 + 40.0 + 30.0
36,1,reshuffle,378,167,(2;2;4),(0;8;3),1552,1652,1652.0,30.0 + 40.0 + 30.0
37,2,reshuffle,297,167,(2;2;5),(0;8;2),1602,1702,1702.0,30.0 + 40.0 + 30.0
38,0,reshuffle,120,167,(2;2;6),(0;8;1),1648,1748,1748.0,30.0 + 40.0 + 30.0
39,1,target,167,167,(2;2;7),WS 2 (Port 1),1692,1797,1797.0,30.0 + 35.0 + 30.0 + 10.0
40,0,return,167,167,WS 2 (Port 1),(2;0;0),1813,1898,1898.0,30.0 + 25.0 + 30.0
41,2,reshuffle,3,220,(2;5;2),(0;8;0),1727,1812,1812.0,30.0 + 25.0 + 30.0
42,1,reshuffle,361,220,(2;5;3),(0;9;4),1837,1927,1927.0,30.0 + 30.0 + 30.0
43,2,reshuffle,42,220,(2;5;4),(0;9;3),1867,1957,1957.0,30.0 + 30.0 + 30.0
44,0,reshuffle,11,220,(2;5;5),(0;9;2),1923,2013,2013.0,30.0 + 30.0 + 30.0
45,1,target,220,220,(2;5;6),WS 2 (Port 1),1957,2077,2077.0,30.0 + 50.0 + 30.0 + 10.0
46,0,return,220,220,WS 2 (Port 1),(1;2;3),2093,2183,2183.0,30.0 + 30.0 + 30.0
47,2,reshuffle,174,263,(2;3;2),(0;9;1),1997,2097,2097.0,30.0 + 40.0 + 30.0
48,1,reshuffle,349,263,(2;3;3),(0;9;0),2107,2207,2207.0,30.0 + 40.0 + 30.0
49,2,reshuffle,33,263,(2;3;4),(0;10;0),2137,2242,2242.0,30.0 + 45.0 + 30.0
50,0,target,263,263,(2;3;5),WS 2 (Port 1),2193,2303,2303.0,30.0 + 40.0 + 30.0 + 10.0
51,0,return,263,263,WS 2 (Port 1),(1;2;2),2335,2425,2425.0,30.0 + 30.0 + 30.0
52,1,target,273,273,(3;10;0),WS 2 (Port 1),2227,2377,2377.0,30.0 + 80.0 + 30.0 + 10.0
53,1,return,273,273,WS 2 (Port 1),(1;2;1),2393,2483,2483.0,30.0 + 30.0 + 30.0
54,2,reshuffle,194,277,(4;6;3),(1;2;0),2282,2513,2513.0,30.0 + 171.0 + 30.0
55,0,reshuffle,136,277,(4;6;4),(1;3;4),2460,2550,2550.0,30.0 + 30.0 + 30.0
56,1,reshuffle,212,277,(4;6;5),(1;3;3),2518,2608,2608.0,30.0 + 30.0 + 30.0
57,2,target,277,277,(4;6;6),WS 2 (Port 1),2548,2683,2683.0,30.0 + 65.0 + 30.0 + 10.0
58,0,return,277,277,WS 2 (Port 1),(2;1;1),2693,2783,2783.0,30.0 + 30.0 + 30.0
59,0,reshuffle,277,331,(2;1;1),(1;3;2),2783,2858,2858.0,30.0 + 15.0 + 30.0
60,1,reshuffle,44,331,(2;1;2),(1;3;1),2813,2888,2888.0,30.0 + 15.0 + 30.0
61,2,reshuffle,63,331,(2;1;3),(1;3;0),2843,2918,2918.0,30.0 + 15.0 + 30.0
62,0,reshuffle,375,331,(2;1;4),(1;6;4),2873,2963,2963.0,30.0 + 30.0 + 30.0
63,1,reshuffle,196,331,(2;1;5),(1;6;3),2903,2993,2993.0,30.0 + 30.0 + 30.0
64,2,reshuffle,259,331,(2;1;6),(1;6;2),2933,3023,3023.0,30.0 + 30.0 + 30.0
65,0,target,331,331,(2;1;7),WS 2 (Port 1),2993,3093,3093.0,30.0 + 30.0 + 30.0 + 10.0
66,0,return,331,331,WS 2 (Port 1),(2;1;7),3157,3247,3247.0,30.0 + 30.0 + 30.0
