mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,52,146,(0;3;3),(0;2;4),15,80,80.0,30.0 + 5.0 + 30.0
2,1,reshuffle,371,146,(0;3;4),(0;2;3),45,110,110.0,30.0 + 5.0 + 30.0
3,2,target,146,146,(0;3;5),WS 1 (Port 1),75,170,170.0,30.0 + 25.0 + 30.0 + 10.0
4,0,return,146,146,WS 1 (Port 1),(1;0;1),172,247,247.0,30.0 + 15.0 + 30.0
5,1,reshuffle,36,280,(1;9;0),(0;2;2),150,250,250.0,30.0 + 40.0 + 30.0
6,2,reshuffle,95,280,(1;9;1),(0;2;1),220,320,320.0,30.0 + 40.0 + 30.0
7,1,reshuffle,121,280,(1;9;2),(0;2;0),290,390,390.0,30.0 + 40.0 + 30.0
8,0,reshuffle,320,280,(1;9;3),(0;3;5),320,415,415.0,30.0 + 35.0 + 30.0
9,2,reshuffle,182,280,(1;9;4),(0;3;4),360,455,455.0,30.0 + 35.0 + 30.0
10,1,reshuffle,303,280,(1;9;5),(0;3;3),430,525,525.0,30.0 + 35.0 + 30.0
11,0,target,280,280,(1;9;6),WS 1 (Port 1),460,590,590.0,30.0 + 60.0 + 30.0 + 10.0
12,0,return,280,280,WS 1 (Port 1),(1;0;0),608,683,683.0,30.0 + 15.0 + 30.0
