mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,7,172,(5;3;0),(0;0;7),40,140,140.0,30.0 + 40.0 + 30.0
2,1,target,172,172,(5;3;1),WS 1 (Port 1),70,190,190.0,30.0 + 50.0 + 30.0 + 10.0
3,0,return,172,172,WS 1 (Port 1),(0;0;6),270,340,340.0,30.0 + 10.0 + 30.0
4,2,target,20,20,(1;1;1),WS 1 (Port 2),10,100,100.0,30.0 + 20.0 + 30.0 + 10.0
5,1,return,20,20,WS 1 (Port 2),(0;0;5),180,370,370.0,30.0 + 130.0 + 30.0
6,2,reshuffle,22,132,(2;10;1),(0;0;4),160,400,400.0,30.0 + 180.0 + 30.0
7,0,reshuffle,44,132,(2;10;2),(0;0;3),400,520,520.0,30.0 + 60.0 + 30.0
8,1,reshuffle,66,132,(2;10;3),(0;0;2),430,550,550.0,30.0 + 60.0 + 30.0
9,2,reshuffle,88,132,(2;10;4),(0;0;1),460,580,580.0,30.0 + 60.0 + 30.0
10,0,reshuffle,110,132,(2;10;5),(0;0;0),580,700,700.0,30.0 + 60.0 + 30.0
11,1,target,132,132,(2;10;6),WS 1 (Port 1),610,750,750.0,30.0 + 70.0 + 30.0 + 10.0
12,0,return,132,132,WS 1 (Port 1),(0;1;7),960,1035,1035.0,30.0 + 15.0 + 30.0
13,2,target,27,27,(2;5;1),WS 1 (Port 2),615,730,730.0,30.0 + 45.0 + 30.0 + 10.0
14,1,return,27,27,WS 1 (Port 2),(0;1;6),752,1065,1065.0,30.0 + 253.0 + 30.0
