mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,154,209,(4;10;1),(0;0;7),70,200,200.0,30.0 + 70.0 + 30.0
2,1,target,209,209,(4;10;2),WS 1 (Port 1),100,250,250.0,30.0 + 80.0 + 30.0 + 10.0
3,0,return,209,209,WS 1 (Port 1),(0;0;6),256,326,326.0,30.0 + 10.0 + 30.0
4,1,reshuffle,31,75,(2;1;1),(0;0;5),265,356,356.0,30.0 + 31.0 + 30.0
5,2,reshuffle,53,75,(2;1;2),(0;0;4),295,386,386.0,30.0 + 31.0 + 30.0
6,0,target,75,75,(2;1;3),WS 1 (Port 1),341,436,436.0,30.0 + 25.0 + 30.0 + 10.0
7,0,return,75,75,WS 1 (Port 1),(0;0;3),486,556,556.0,30.0 + 10.0 + 30.0
8,1,reshuffle,150,238,(3;3;1),(0;0;2),386,586,586.0,30.0 + 140.0 + 30.0
9,2,reshuffle,205,238,(3;3;2),(0;0;1),416,616,616.0,30.0 + 140.0 + 30.0
10,0,target,238,238,(3;3;3),WS 1 (Port 1),586,696,696.0,30.0 + 40.0 + 30.0 + 10.0
11,0,return,238,238,WS 1 (Port 1),(0;0;0),698,768,768.0,30.0 + 10.0 + 30.0
