mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,20,20,(1;1;1),WS 2 (Port 1),10,105,105.0,30.0 + 25.0 + 30.0 + 10.0
2,0,return,20,20,WS 2 (Port 1),(0;0;7),107,182,182.0,30.0 + 15.0 + 30.0
3,1,reshuffle,30,118,(2;2;1),(0;0;6),20,212,212.0,30.0 + 132.0 + 30.0
4,2,reshuffle,52,118,(2;2;2),(0;0;5),50,242,242.0,30.0 + 132.0 + 30.0
5,0,reshuffle,74,118,(2;2;3),(0;0;4),202,282,282.0,30.0 + 20.0 + 30.0
6,1,reshuffle,96,118,(2;2;4),(0;0;3),232,312,312.0,30.0 + 20.0 + 30.0
7,2,target,118,118,(2;2;5),WS 2 (Port 1),262,367,367.0,30.0 + 35.0 + 30.0 + 10.0
8,0,return,118,118,WS 2 (Port 1),(0;0;2),369,444,444.0,30.0 + 15.0 + 30.0
9,1,reshuffle,4,224,(5;6;0),(0;0;1),367,482,482.0,30.0 + 55.0 + 30.0
10,2,reshuffle,169,224,(5;6;1),(0;0;0),427,542,542.0,30.0 + 55.0 + 30.0
11,0,target,224,224,(5;6;2),WS 2 (Port 1),499,639,639.0,30.0 + 70.0 + 30.0 + 10.0
12,0,return,224,224,WS 2 (Port 1),(0;1;7),647,727,727.0,30.0 + 20.0 + 30.0
13,1,reshuffle,5,225,(5;5;0),(0;1;6),532,757,757.0,30.0 + 165.0 + 30.0
14,2,reshuffle,170,225,(5;5;1),(0;1;5),592,787,787.0,30.0 + 135.0 + 30.0
15,0,target,225,225,(5;5;2),WS 2 (Port 1),772,907,907.0,30.0 + 65.0 + 30.0 + 10.0
16,0,return,225,225,WS 2 (Port 1),(0;1;4),931,1011,1011.0,30.0 + 20.0 + 30.0
